,shannon,study_name
V1.CD8-0-PN,4.893040447336945,LiJ_2014
V1.UC22-1,4.8972946629459,LiJ_2014
V1.UC38-4,4.900464696957654,LiJ_2014
V1.UC39-4,4.899724698782628,LiJ_2014
V1.UC40-1,4.9015094703445925,LiJ_2014
V1.UC47-4,4.9042259936846975,LiJ_2014
V1.UC54-4,4.895469662411263,LiJ_2014
V1.UC56-1,4.877439326021344,LiJ_2014
V1.UC58-4,4.90125897204709,LiJ_2014
V1.UC59-0,4.902524350906967,LiJ_2014
V1.UC59-4,4.894143573109502,LiJ_2014
V1.UC60-0,4.901910927592911,LiJ_2014
V1.UC63-0,4.901373582525517,LiJ_2014
V1.UC64-0,4.894858762097806,LiJ_2014
