,shannon,study_name
HSMA33LH_TR,9.523324523944376,HMP_2019_ibdmdb
HSMA33LH,9.54299681855393,HMP_2019_ibdmdb
HSMA33LJ,9.509101234395663,HMP_2019_ibdmdb
HSMA33LP,9.477237036242375,HMP_2019_ibdmdb
HSMA33LX,9.477088941948278,HMP_2019_ibdmdb
HSMA33LZ,9.451923185647827,HMP_2019_ibdmdb
HSMA33M2,9.517674197420694,HMP_2019_ibdmdb
HSMA33M8,9.457210691494652,HMP_2019_ibdmdb
HSMA33MA,9.5372900682664,HMP_2019_ibdmdb
HSMA33MC,9.547939101236892,HMP_2019_ibdmdb
HSMA33ME,9.550086987587585,HMP_2019_ibdmdb
HSMA33MG,9.55012322828982,HMP_2019_ibdmdb
HSMA33MI,9.549437145435151,HMP_2019_ibdmdb
HSMA33MK,9.54959582872937,HMP_2019_ibdmdb
HSMA33MS,9.46238309437423,HMP_2019_ibdmdb
HSMA33MV,9.486494282276716,HMP_2019_ibdmdb
HSMA33MX,9.548699006630228,HMP_2019_ibdmdb
HSMA33MZ,9.480680774801145,HMP_2019_ibdmdb
HSMA33N4,9.533415152999332,HMP_2019_ibdmdb
HSMA33NA,9.491739014541903,HMP_2019_ibdmdb
HSMA33NC,9.498373754030109,HMP_2019_ibdmdb
HSMA33NG_P,9.485879078644588,HMP_2019_ibdmdb
HSMA33NO,9.4438462036216,HMP_2019_ibdmdb
HSMA33NQ,9.505208027453424,HMP_2019_ibdmdb
HSMA33NW,9.521289316733553,HMP_2019_ibdmdb
HSMA33NY,9.51325259206333,HMP_2019_ibdmdb
HSMA33O1,9.547768633006466,HMP_2019_ibdmdb
HSMA33O3,9.550090916706397,HMP_2019_ibdmdb
HSMA33OD,9.508293894091153,HMP_2019_ibdmdb
HSMA33OJ,9.46448794073183,HMP_2019_ibdmdb
HSMA33OL,9.439110625114475,HMP_2019_ibdmdb
HSMA33OP,9.549520416568093,HMP_2019_ibdmdb
HSMA33OR,9.550010025628866,HMP_2019_ibdmdb
HSMA33OT,9.550035905038435,HMP_2019_ibdmdb
HSMA33OV,9.49710532429595,HMP_2019_ibdmdb
HSMA33OX,9.527625727261766,HMP_2019_ibdmdb
HSMA33OZ,9.452129441075712,HMP_2019_ibdmdb
HSMA33P2_P,9.491451714773588,HMP_2019_ibdmdb
HSMA33P6,9.519084266490944,HMP_2019_ibdmdb
HSMA33PL,9.532912132859506,HMP_2019_ibdmdb
HSMA33PN,9.523166165988403,HMP_2019_ibdmdb
HSMA33PX,9.50467700326794,HMP_2019_ibdmdb
HSMA33PZ,9.42540847426587,HMP_2019_ibdmdb
HSMA33Q6,9.496881842300034,HMP_2019_ibdmdb
HSMA33QM,9.495515982570895,HMP_2019_ibdmdb
HSMA33QO,9.417011929238901,HMP_2019_ibdmdb
HSMA33QY,9.49391528535106,HMP_2019_ibdmdb
HSMA33R1,9.460124457055507,HMP_2019_ibdmdb
HSMA33R5,9.463757731841278,HMP_2019_ibdmdb
HSMA33R7,9.471155579685053,HMP_2019_ibdmdb
HSMA33R9,9.500032656902672,HMP_2019_ibdmdb
HSMA33RD,9.431961220006787,HMP_2019_ibdmdb
HSMA33RF,9.507750212504977,HMP_2019_ibdmdb
HSMA33RR,9.548203652297722,HMP_2019_ibdmdb
HSMA33RT,9.50011852029411,HMP_2019_ibdmdb
HSMA33RX_TR,9.479162007881584,HMP_2019_ibdmdb
HSMA33RX,9.448551972815553,HMP_2019_ibdmdb
HSMA33S4,9.520405456478954,HMP_2019_ibdmdb
HSMA33SE,9.500521340690005,HMP_2019_ibdmdb
HSMA33SG,9.537150050517923,HMP_2019_ibdmdb
HSMA33SI,9.518499020722867,HMP_2019_ibdmdb
HSMA33SK,9.510880831704984,HMP_2019_ibdmdb
MSM5FZ9N_P,9.479229284280073,HMP_2019_ibdmdb
MSM5FZ9X_P,9.487122834809247,HMP_2019_ibdmdb
MSM5FZA2_P,9.482864748872418,HMP_2019_ibdmdb
MSM5LLD6_P,9.498135680185458,HMP_2019_ibdmdb
MSM5LLDA,9.520562199499151,HMP_2019_ibdmdb
MSM5LLDC,9.505610219312539,HMP_2019_ibdmdb
MSM5LLDE,9.546924956372557,HMP_2019_ibdmdb
MSM5LLDI,9.533647574364782,HMP_2019_ibdmdb
MSM5LLDK,9.529371019057418,HMP_2019_ibdmdb
MSM5LLDM,9.519094902954642,HMP_2019_ibdmdb
MSM5LLDQ,9.498706141263312,HMP_2019_ibdmdb
MSM5LLDS,9.533497446091022,HMP_2019_ibdmdb
MSM5LLDU,9.548588591071146,HMP_2019_ibdmdb
MSM5LLE3_P,9.486492208341113,HMP_2019_ibdmdb
MSM5LLE9_P,9.536401022182016,HMP_2019_ibdmdb
MSM5LLEP,9.48614244899968,HMP_2019_ibdmdb
MSM5LLER,9.49297659966613,HMP_2019_ibdmdb
MSM5LLF2_P,9.506495420081931,HMP_2019_ibdmdb
MSM5LLF4,9.507013711944685,HMP_2019_ibdmdb
MSM5LLF6,9.464721883583318,HMP_2019_ibdmdb
MSM5LLF8,9.495231462970102,HMP_2019_ibdmdb
MSM5LLFG_P,9.512626062009389,HMP_2019_ibdmdb
MSM5LLFK_P,9.525930866838682,HMP_2019_ibdmdb
MSM5LLFM_P,9.522248747924777,HMP_2019_ibdmdb
MSM5LLFO_P,9.45890700402555,HMP_2019_ibdmdb
MSM5LLFU_P,9.517716463590876,HMP_2019_ibdmdb
MSM5LLGD_P,9.402291099055068,HMP_2019_ibdmdb
MSM5LLGF_P,9.438676540166357,HMP_2019_ibdmdb
MSM5LLGH_P,9.435879216023652,HMP_2019_ibdmdb
MSM5LLGJ_P,9.413706853298443,HMP_2019_ibdmdb
MSM5LLGL,9.446224185478014,HMP_2019_ibdmdb
MSM5LLGN_P,9.427799785964934,HMP_2019_ibdmdb
MSM5LLGR_P,9.456511872852262,HMP_2019_ibdmdb
MSM5LLH2_P,9.439132407719345,HMP_2019_ibdmdb
MSM5LLH4_P,9.278108672968386,HMP_2019_ibdmdb
MSM5LLH8_P,9.365083735563434,HMP_2019_ibdmdb
MSM5LLHA_P,9.447855916434921,HMP_2019_ibdmdb
MSM5LLHC,9.429265310856188,HMP_2019_ibdmdb
MSM5LLHE_P,9.546213490124973,HMP_2019_ibdmdb
MSM5LLHG_P,9.494338570360924,HMP_2019_ibdmdb
MSM5LLHI_P,9.474146570796089,HMP_2019_ibdmdb
MSM5LLHO_P,9.463052382723681,HMP_2019_ibdmdb
MSM5LLHQ_P,9.452147653901662,HMP_2019_ibdmdb
MSM5LLHR_P,9.45548624067605,HMP_2019_ibdmdb
MSM5LLHV_P,9.523072494949128,HMP_2019_ibdmdb
MSM5LLHX_P,9.468152683534846,HMP_2019_ibdmdb
MSM5LLI2_P,9.419996104475457,HMP_2019_ibdmdb
MSM5LLI4_P,9.477632171644432,HMP_2019_ibdmdb
MSM5LLI6_P,9.439212277431581,HMP_2019_ibdmdb
MSM5LLI8_P,9.287639651609558,HMP_2019_ibdmdb
MSM5LLIC_P,9.459398404106125,HMP_2019_ibdmdb
MSM5LLIE_P,9.50309836068469,HMP_2019_ibdmdb
MSM5LLIG_P,9.544907190255456,HMP_2019_ibdmdb
MSM5LLIK_P,9.413298114939892,HMP_2019_ibdmdb
MSM5LLIM_P,9.426002463790613,HMP_2019_ibdmdb
MSM5LLIQ_P,9.498550193285338,HMP_2019_ibdmdb
MSM5LLIS_P,9.365733853153404,HMP_2019_ibdmdb
MSM5ZOJY_P,9.448330458830567,HMP_2019_ibdmdb
MSM633FF_P,9.545634954029726,HMP_2019_ibdmdb
MSM6J2HD,9.519512439639577,HMP_2019_ibdmdb
MSM6J2HF,9.509136632736165,HMP_2019_ibdmdb
MSM6J2HH,9.549812085923728,HMP_2019_ibdmdb
MSM6J2HJ,9.540709976404987,HMP_2019_ibdmdb
MSM6J2HL,9.51134033510082,HMP_2019_ibdmdb
MSM6J2HN,9.43650222961568,HMP_2019_ibdmdb
MSM6J2HP,9.522466062227608,HMP_2019_ibdmdb
MSM6J2HR,9.465109264734354,HMP_2019_ibdmdb
MSM6J2HT,9.448548297166342,HMP_2019_ibdmdb
MSM6J2IE,9.505459773994751,HMP_2019_ibdmdb
MSM6J2IG,9.520251389138684,HMP_2019_ibdmdb
MSM6J2II,9.537728940740458,HMP_2019_ibdmdb
MSM6J2IK,9.508824850743633,HMP_2019_ibdmdb
MSM6J2IM,9.530638489641273,HMP_2019_ibdmdb
MSM6J2IO,9.50247033912811,HMP_2019_ibdmdb
MSM6J2IQ,9.475850455758865,HMP_2019_ibdmdb
MSM6J2IY,9.36005157035644,HMP_2019_ibdmdb
MSM6J2J1,9.494590966863406,HMP_2019_ibdmdb
MSM6J2J3,9.52098697680396,HMP_2019_ibdmdb
MSM6J2J5,9.51888082861325,HMP_2019_ibdmdb
MSM6J2JB,9.533511507178188,HMP_2019_ibdmdb
MSM6J2JD,9.504696687213958,HMP_2019_ibdmdb
MSM6J2JF_P,9.461268016566182,HMP_2019_ibdmdb
MSM6J2JH_P,9.464086026562253,HMP_2019_ibdmdb
MSM6J2JN,9.473230713833596,HMP_2019_ibdmdb
MSM6J2JP,9.509209922947104,HMP_2019_ibdmdb
MSM6J2JR,9.473768375896704,HMP_2019_ibdmdb
MSM6J2JT,9.488632668973485,HMP_2019_ibdmdb
MSM6J2JZ,9.456589635420718,HMP_2019_ibdmdb
MSM6J2K2,9.453614677208355,HMP_2019_ibdmdb
MSM6J2K4,9.424754620709502,HMP_2019_ibdmdb
MSM6J2K6,9.414621954372524,HMP_2019_ibdmdb
MSM6J2K8,9.504975106167105,HMP_2019_ibdmdb
MSM6J2KA,9.491108942741299,HMP_2019_ibdmdb
MSM6J2KC,9.407262155794719,HMP_2019_ibdmdb
MSM6J2KE,9.455597449585694,HMP_2019_ibdmdb
MSM6J2KM,9.466414817329468,HMP_2019_ibdmdb
MSM6J2LB,9.546565915129847,HMP_2019_ibdmdb
MSM6J2LH,9.518845785062311,HMP_2019_ibdmdb
MSM6J2LJ,9.467792779045752,HMP_2019_ibdmdb
MSM6J2LL,9.502083037060398,HMP_2019_ibdmdb
MSM6J2LN,9.494810318704362,HMP_2019_ibdmdb
MSM6J2LR,9.491407401078252,HMP_2019_ibdmdb
MSM6J2LT,9.482317257387614,HMP_2019_ibdmdb
MSM6J2LV,9.529163725333378,HMP_2019_ibdmdb
MSM6J2LW,9.484954287522763,HMP_2019_ibdmdb
MSM6J2LY,9.509229320726838,HMP_2019_ibdmdb
MSM6J2M3_P,9.504263211542266,HMP_2019_ibdmdb
MSM6J2M3,9.51516809339265,HMP_2019_ibdmdb
MSM6J2MB,9.512029157364932,HMP_2019_ibdmdb
MSM6J2MD,9.485019514352201,HMP_2019_ibdmdb
MSM6J2MF,9.488302420412838,HMP_2019_ibdmdb
MSM6J2MH,9.48184104540795,HMP_2019_ibdmdb
MSM6J2MJ,9.51410480770886,HMP_2019_ibdmdb
MSM6J2ML,9.506653142827288,HMP_2019_ibdmdb
MSM6J2N6_P,9.470134961287144,HMP_2019_ibdmdb
MSM6J2OH,9.54437731488119,HMP_2019_ibdmdb
MSM6J2OJ,9.400086706288942,HMP_2019_ibdmdb
MSM6J2OL,9.448201063976967,HMP_2019_ibdmdb
MSM6J2ON,9.487920476464582,HMP_2019_ibdmdb
MSM6J2OP,9.423848525762143,HMP_2019_ibdmdb
MSM6J2PK,9.500909020193934,HMP_2019_ibdmdb
MSM6J2PM,9.494233623559605,HMP_2019_ibdmdb
MSM6J2PO,9.529668274824669,HMP_2019_ibdmdb
MSM6J2PQ_P,9.503444623195094,HMP_2019_ibdmdb
MSM6J2PS,9.49836131747353,HMP_2019_ibdmdb
MSM6J2PU,9.54344497493258,HMP_2019_ibdmdb
MSM6J2PW,9.50484910409176,HMP_2019_ibdmdb
MSM6J2Q1,9.456547822172693,HMP_2019_ibdmdb
MSM6J2Q3,9.51059729635765,HMP_2019_ibdmdb
MSM6J2Q5,9.491899635535175,HMP_2019_ibdmdb
MSM6J2Q7,9.490122117791786,HMP_2019_ibdmdb
MSM6J2Q9,9.511475687063903,HMP_2019_ibdmdb
MSM6J2QB,9.508933065776056,HMP_2019_ibdmdb
MSM6J2QD,9.508158119335855,HMP_2019_ibdmdb
MSM6J2QF,9.480611840130942,HMP_2019_ibdmdb
MSM6J2QH,9.494581369052247,HMP_2019_ibdmdb
MSM6J2QJ,9.519000415841992,HMP_2019_ibdmdb
MSM6J2QL,9.470675857518986,HMP_2019_ibdmdb
MSM6J2QP,9.492727671002307,HMP_2019_ibdmdb
MSM6J2QR,9.474354725553175,HMP_2019_ibdmdb
MSM6J2R2,9.410714757878923,HMP_2019_ibdmdb
MSM6J2R8,9.428951775989008,HMP_2019_ibdmdb
MSM6J2RA,9.459255394117099,HMP_2019_ibdmdb
MSM6J2RC,9.432756094628004,HMP_2019_ibdmdb
MSM6J2RG_P,9.433792132380626,HMP_2019_ibdmdb
MSM6J2RK,9.452876526476576,HMP_2019_ibdmdb
MSM6J2RM,9.449979659501597,HMP_2019_ibdmdb
MSM6J2RO,9.429080802244197,HMP_2019_ibdmdb
MSM6J2RQ,9.419210121332052,HMP_2019_ibdmdb
MSM6J2RS,9.368718761183707,HMP_2019_ibdmdb
MSM6J2RU,9.454692854655061,HMP_2019_ibdmdb
MSM6J2SE,9.509151412785062,HMP_2019_ibdmdb
MSM6J2SI,9.509327635191623,HMP_2019_ibdmdb
MSM6J2SK,9.463862248876989,HMP_2019_ibdmdb
MSM79H52_P,9.53399809014478,HMP_2019_ibdmdb
MSM79H54,9.512499959633773,HMP_2019_ibdmdb
MSM79H58,9.514065641015835,HMP_2019_ibdmdb
MSM79H5A,9.516860312550179,HMP_2019_ibdmdb
MSM79H5E,9.517992698928284,HMP_2019_ibdmdb
MSM79H5G,9.50912335494272,HMP_2019_ibdmdb
MSM79H5K,9.51319402919139,HMP_2019_ibdmdb
MSM79H5M,9.48083664012571,HMP_2019_ibdmdb
MSM79H5Q,9.486977102110275,HMP_2019_ibdmdb
MSM79H5S,9.499878955335213,HMP_2019_ibdmdb
MSM79H5U,9.516081414708795,HMP_2019_ibdmdb
MSM79H5Y,9.47775384457302,HMP_2019_ibdmdb
MSM79H63,9.492074029414336,HMP_2019_ibdmdb
MSM79H65,9.504718128075362,HMP_2019_ibdmdb
MSM79H67,9.528550739424775,HMP_2019_ibdmdb
MSM79H69,9.512482338670676,HMP_2019_ibdmdb
MSM79H6B,9.484538385635148,HMP_2019_ibdmdb
MSM79H6D,9.4735611972455,HMP_2019_ibdmdb
MSM79H6F,9.525057077989398,HMP_2019_ibdmdb
MSM79H6H,9.449671652296857,HMP_2019_ibdmdb
MSM79H6J,9.482350070147177,HMP_2019_ibdmdb
MSM79H6L,9.484774570992354,HMP_2019_ibdmdb
MSM79H6N,9.472624169206222,HMP_2019_ibdmdb
MSM79H6Y,9.53810647720023,HMP_2019_ibdmdb
MSM79H7C,9.479677081670223,HMP_2019_ibdmdb
MSM79H7E,9.499972799439059,HMP_2019_ibdmdb
MSM79H7G,9.494144821946543,HMP_2019_ibdmdb
MSM79H7M,9.514810272819625,HMP_2019_ibdmdb
MSM79H7O,9.50016616882272,HMP_2019_ibdmdb
MSM79H7Q,9.479280281490498,HMP_2019_ibdmdb
MSM79H7W,9.499446071631517,HMP_2019_ibdmdb
MSM79H7Y,9.516058576001344,HMP_2019_ibdmdb
MSM79H81,9.493694226375752,HMP_2019_ibdmdb
MSM79H83,9.3824904870669,HMP_2019_ibdmdb
MSM79H85,9.439895894624245,HMP_2019_ibdmdb
MSM79H87,9.424596331095968,HMP_2019_ibdmdb
MSM79H89,9.508025121065343,HMP_2019_ibdmdb
MSM79H8B,9.492381895025908,HMP_2019_ibdmdb
MSM79H8D,9.470752543225924,HMP_2019_ibdmdb
MSM79H8F,9.487353822453596,HMP_2019_ibdmdb
MSM79H8H,9.525845803226044,HMP_2019_ibdmdb
MSM79H8J_P,9.384105359622906,HMP_2019_ibdmdb
MSM79H8L,9.507161034475063,HMP_2019_ibdmdb
MSM79H8N,9.458066811134527,HMP_2019_ibdmdb
MSM79H94_P,9.297473282413444,HMP_2019_ibdmdb
MSM79H98,9.475377523841146,HMP_2019_ibdmdb
MSM79H9A,9.509503317984883,HMP_2019_ibdmdb
MSM79H9C,9.512938973232556,HMP_2019_ibdmdb
MSM79H9G,9.506457547403299,HMP_2019_ibdmdb
MSM79H9K,9.524220562043352,HMP_2019_ibdmdb
MSM79H9M,9.490905267583592,HMP_2019_ibdmdb
MSM79H9Q,9.49855980609746,HMP_2019_ibdmdb
MSM79H9U_P,9.427868277255392,HMP_2019_ibdmdb
MSM79H9W,9.482032434679986,HMP_2019_ibdmdb
MSM79H9Y,9.506735245922664,HMP_2019_ibdmdb
MSM79HA1,9.439462857158682,HMP_2019_ibdmdb
MSM79HA3,9.416099469472508,HMP_2019_ibdmdb
MSM79HA7,9.482274572817492,HMP_2019_ibdmdb
MSM79HAH,9.508499288825764,HMP_2019_ibdmdb
MSM79HAJ,9.531820335777795,HMP_2019_ibdmdb
MSM79HAL,9.482041956006338,HMP_2019_ibdmdb
MSM79HAN,9.51658068513965,HMP_2019_ibdmdb
MSM79HAR,9.514344969483462,HMP_2019_ibdmdb
MSM79HAT,9.531162207891056,HMP_2019_ibdmdb
MSM79HB6,9.514609718075247,HMP_2019_ibdmdb
MSM79HBB,9.512242744820494,HMP_2019_ibdmdb
MSM79HBL,9.466948202952844,HMP_2019_ibdmdb
MSM79HBN,9.504736785259114,HMP_2019_ibdmdb
MSM79HBP,9.54325832653926,HMP_2019_ibdmdb
MSM79HBR,9.39982721534445,HMP_2019_ibdmdb
MSM79HBT,9.454196895947076,HMP_2019_ibdmdb
MSM79HBV,9.511521766617683,HMP_2019_ibdmdb
MSM79HBX_P,9.480074749229376,HMP_2019_ibdmdb
MSM79HBZ,9.486445119129932,HMP_2019_ibdmdb
MSM79HC4,9.473817277207344,HMP_2019_ibdmdb
MSM79HC8,9.486376567588435,HMP_2019_ibdmdb
MSM79HCG,9.414490410147797,HMP_2019_ibdmdb
MSM79HCI,9.478820701823677,HMP_2019_ibdmdb
MSM79HCK,9.486097937566504,HMP_2019_ibdmdb
MSM79HCN_P,9.449888469572446,HMP_2019_ibdmdb
MSM79HCP,9.46299500572198,HMP_2019_ibdmdb
MSM79HCR,9.526589173688349,HMP_2019_ibdmdb
MSM79HD6_P,9.484833501340448,HMP_2019_ibdmdb
MSM79HD8_P,9.338898089514023,HMP_2019_ibdmdb
MSM79HDA,9.540203179890492,HMP_2019_ibdmdb
MSM79HDC,9.442264080208563,HMP_2019_ibdmdb
MSM79HDE,9.48229224460532,HMP_2019_ibdmdb
MSM79HDG_TR,9.50682770348775,HMP_2019_ibdmdb
MSM79HDG,9.531523518524263,HMP_2019_ibdmdb
MSM79HDI,9.522200237862478,HMP_2019_ibdmdb
MSM79HDK,9.520667728004916,HMP_2019_ibdmdb
MSM79HDM,9.535278301049992,HMP_2019_ibdmdb
MSM79HDO,9.545339372047183,HMP_2019_ibdmdb
MSM79HDQ_TR,9.539228629237781,HMP_2019_ibdmdb
MSM79HDQ,9.52223025947763,HMP_2019_ibdmdb
MSM79HDS,9.540787078294546,HMP_2019_ibdmdb
MSM79HDU,9.501583983455498,HMP_2019_ibdmdb
MSM79HEA,9.432234403649089,HMP_2019_ibdmdb
MSM79HES,9.513846424076965,HMP_2019_ibdmdb
MSM79HEU,9.499550180824963,HMP_2019_ibdmdb
MSM79HEW,9.532061643905687,HMP_2019_ibdmdb
MSM79HEY,9.488085992738592,HMP_2019_ibdmdb
MSM79HF1_P,9.508621058764772,HMP_2019_ibdmdb
MSM79HF3,9.53447031108821,HMP_2019_ibdmdb
MSM79HF5,9.523542537015016,HMP_2019_ibdmdb
MSM79HF7,9.434677863396427,HMP_2019_ibdmdb
MSM79HF9_TR,9.542499014883242,HMP_2019_ibdmdb
MSM79HF9,9.542015592679984,HMP_2019_ibdmdb
MSM79HFB,9.47587425147642,HMP_2019_ibdmdb
MSM79HFW,9.49186351953075,HMP_2019_ibdmdb
MSM79HFY,9.495924557966958,HMP_2019_ibdmdb
MSM7J16J,9.525829724370116,HMP_2019_ibdmdb
MSM7J16L,9.477708834061675,HMP_2019_ibdmdb
MSM7J16N,9.535924839394317,HMP_2019_ibdmdb
MSM7J16P,9.51421994216112,HMP_2019_ibdmdb
MSM7J16R,9.497850556449734,HMP_2019_ibdmdb
MSM9VZEK_TR,9.545419604861134,HMP_2019_ibdmdb
MSM9VZEK,9.537155730142171,HMP_2019_ibdmdb
MSM9VZEM,9.508328385713455,HMP_2019_ibdmdb
MSM9VZEO,9.48912135919958,HMP_2019_ibdmdb
MSM9VZEQ,9.500520808264739,HMP_2019_ibdmdb
MSM9VZES,9.535241947944114,HMP_2019_ibdmdb
MSM9VZEU,9.513286824375538,HMP_2019_ibdmdb
MSM9VZEW,9.448773244668386,HMP_2019_ibdmdb
MSM9VZEY,9.415957277797913,HMP_2019_ibdmdb
MSM9VZF1,9.527654623239401,HMP_2019_ibdmdb
MSM9VZF3,9.45021108361335,HMP_2019_ibdmdb
MSM9VZF5,9.500730692208723,HMP_2019_ibdmdb
MSM9VZF7,9.46019496317618,HMP_2019_ibdmdb
MSM9VZFF,9.48959013606799,HMP_2019_ibdmdb
MSM9VZFH,9.49188081813812,HMP_2019_ibdmdb
MSM9VZFJ_P,9.467116530959514,HMP_2019_ibdmdb
MSM9VZFL,9.505275456779282,HMP_2019_ibdmdb
MSM9VZFN,9.511995122613948,HMP_2019_ibdmdb
MSM9VZFR,9.470369103792965,HMP_2019_ibdmdb
MSM9VZFT,9.516327807314052,HMP_2019_ibdmdb
MSM9VZGO,9.508178862078378,HMP_2019_ibdmdb
MSM9VZGS,9.524696096163447,HMP_2019_ibdmdb
MSM9VZGU,9.513940432623883,HMP_2019_ibdmdb
MSM9VZGW,9.515134502521303,HMP_2019_ibdmdb
MSM9VZGY,9.528481295271783,HMP_2019_ibdmdb
MSM9VZH7,9.535799935706859,HMP_2019_ibdmdb
MSM9VZHB,9.495968391625333,HMP_2019_ibdmdb
MSM9VZHF,9.527466287359909,HMP_2019_ibdmdb
MSM9VZHJ,9.504923314082703,HMP_2019_ibdmdb
MSM9VZHL,9.529888272266144,HMP_2019_ibdmdb
MSM9VZHN,9.447759366613857,HMP_2019_ibdmdb
MSM9VZHP,9.515218379265264,HMP_2019_ibdmdb
MSM9VZHR,9.494487243122963,HMP_2019_ibdmdb
MSM9VZHT,9.517847261583205,HMP_2019_ibdmdb
MSM9VZHX,9.458479994836583,HMP_2019_ibdmdb
MSM9VZHZ,9.534462297123554,HMP_2019_ibdmdb
MSM9VZI2,9.485154008685747,HMP_2019_ibdmdb
MSM9VZI6,9.426280716617017,HMP_2019_ibdmdb
MSM9VZIM,9.527605007028527,HMP_2019_ibdmdb
MSM9VZIO,9.546950060239356,HMP_2019_ibdmdb
MSM9VZIQ,9.465055611807337,HMP_2019_ibdmdb
MSM9VZIS,9.485441114912417,HMP_2019_ibdmdb
MSM9VZIU,9.470625600403768,HMP_2019_ibdmdb
MSM9VZIW,9.499758505577567,HMP_2019_ibdmdb
MSM9VZIY,9.512916945732586,HMP_2019_ibdmdb
MSM9VZJ3,9.369644956937545,HMP_2019_ibdmdb
MSM9VZJB,9.520407550288809,HMP_2019_ibdmdb
MSM9VZJF_P,9.51645129110375,HMP_2019_ibdmdb
MSM9VZJJ_P,9.477678109777349,HMP_2019_ibdmdb
MSM9VZJZ,9.44431829392662,HMP_2019_ibdmdb
MSM9VZKC,9.523397064569474,HMP_2019_ibdmdb
MSM9VZKE,9.484075771425038,HMP_2019_ibdmdb
MSM9VZKI,9.489403991763925,HMP_2019_ibdmdb
MSM9VZL5,9.465021795486404,HMP_2019_ibdmdb
MSM9VZL7,9.52924653206775,HMP_2019_ibdmdb
MSM9VZL9,9.507228748551599,HMP_2019_ibdmdb
MSM9VZLB,9.500115012703086,HMP_2019_ibdmdb
MSM9VZLD,9.526059993561127,HMP_2019_ibdmdb
MSM9VZLF,9.52876344271793,HMP_2019_ibdmdb
MSM9VZLH,9.5269894390129,HMP_2019_ibdmdb
MSM9VZLJ,9.485839856846706,HMP_2019_ibdmdb
MSM9VZLL,9.436511068175554,HMP_2019_ibdmdb
MSM9VZLN,9.513016181690606,HMP_2019_ibdmdb
MSM9VZLP,9.538538901878935,HMP_2019_ibdmdb
MSM9VZLR,9.538269184709604,HMP_2019_ibdmdb
MSM9VZLT,9.534121527062242,HMP_2019_ibdmdb
MSM9VZLV,9.511192784100574,HMP_2019_ibdmdb
MSM9VZLX_P,9.478598310417341,HMP_2019_ibdmdb
MSM9VZLZ,9.547259367472106,HMP_2019_ibdmdb
MSM9VZM4_P,9.548610496072197,HMP_2019_ibdmdb
MSM9VZMA_TR,9.494400018990998,HMP_2019_ibdmdb
MSM9VZMA,9.408115786221757,HMP_2019_ibdmdb
MSM9VZMC,9.452661975513228,HMP_2019_ibdmdb
MSM9VZME,9.502782109346933,HMP_2019_ibdmdb
MSM9VZMI,9.397977406924104,HMP_2019_ibdmdb
MSM9VZMM,9.44679484133836,HMP_2019_ibdmdb
MSM9VZMO,9.513402002427203,HMP_2019_ibdmdb
MSM9VZMS,9.508568419085535,HMP_2019_ibdmdb
MSM9VZMU,9.485251093161859,HMP_2019_ibdmdb
MSM9VZMW,9.514653253158208,HMP_2019_ibdmdb
MSM9VZN4_P,9.507350767096403,HMP_2019_ibdmdb
MSM9VZNH_TR,9.533236143578177,HMP_2019_ibdmdb
MSM9VZNH,9.520263285774238,HMP_2019_ibdmdb
MSM9VZNL,9.524609090968998,HMP_2019_ibdmdb
MSM9VZNR,9.500990776685036,HMP_2019_ibdmdb
MSM9VZNX,9.459272997810832,HMP_2019_ibdmdb
MSM9VZNZ,9.510793681757287,HMP_2019_ibdmdb
MSM9VZO2,9.45391099915974,HMP_2019_ibdmdb
MSM9VZOG,9.45175728540907,HMP_2019_ibdmdb
MSM9VZOI,9.482607700915064,HMP_2019_ibdmdb
MSM9VZOK,9.526086548375853,HMP_2019_ibdmdb
MSM9VZOM,9.469422886497725,HMP_2019_ibdmdb
MSM9VZOO,9.495683377921228,HMP_2019_ibdmdb
MSM9VZOQ,9.512759962432664,HMP_2019_ibdmdb
MSM9VZOS,9.460755460229587,HMP_2019_ibdmdb
MSM9VZOU,9.504274046446307,HMP_2019_ibdmdb
MSM9VZOW,9.387073672623226,HMP_2019_ibdmdb
MSM9VZOY,9.48447741500402,HMP_2019_ibdmdb
MSM9VZP1,9.441721280468672,HMP_2019_ibdmdb
MSM9VZP3,9.456446843030541,HMP_2019_ibdmdb
MSM9VZPH,9.48985078403554,HMP_2019_ibdmdb
MSM9VZPL,9.486000410496452,HMP_2019_ibdmdb
MSM9VZPN,9.530647895489146,HMP_2019_ibdmdb
MSM9VZPT,9.519966712848044,HMP_2019_ibdmdb
MSMA267V,9.524077288579878,HMP_2019_ibdmdb
MSMA267X,9.519538677335655,HMP_2019_ibdmdb
MSMA2684,9.519049385299281,HMP_2019_ibdmdb
MSMA2688,9.444649650259514,HMP_2019_ibdmdb
MSMA26AL,9.53797162498107,HMP_2019_ibdmdb
MSMA26AN,9.543938621296885,HMP_2019_ibdmdb
MSMA26AP,9.51500126163129,HMP_2019_ibdmdb
MSMA26AR,9.53799996570741,HMP_2019_ibdmdb
MSMA26AT,9.529798224236604,HMP_2019_ibdmdb
MSMA26AV,9.531548451828703,HMP_2019_ibdmdb
MSMA26AX,9.533369065062473,HMP_2019_ibdmdb
MSMA26AZ_TR,9.520572165725213,HMP_2019_ibdmdb
MSMA26AZ,9.508616008129271,HMP_2019_ibdmdb
MSMA26BB,9.493006651190464,HMP_2019_ibdmdb
MSMA26BD,9.530395303234624,HMP_2019_ibdmdb
