,shannon,study_name
MSMA26BF,9.515111379562304,HMP_2019_ibdmdb
MSMA26BH,9.516641546967431,HMP_2019_ibdmdb
MSMA26BJ,9.52165140905563,HMP_2019_ibdmdb
MSMA26BL,9.49186829428202,HMP_2019_ibdmdb
MSMA26BN,9.504388547442582,HMP_2019_ibdmdb
MSMA26BR,9.527543366228649,HMP_2019_ibdmdb
MSMA26BT,9.476850388707158,HMP_2019_ibdmdb
MSMA26BV,9.533347037104129,HMP_2019_ibdmdb
MSMA26BX,9.507367831510098,HMP_2019_ibdmdb
MSMA26CV,9.4882819400932,HMP_2019_ibdmdb
MSMA26CX,9.440342649012656,HMP_2019_ibdmdb
MSMA26DG,9.527837192176627,HMP_2019_ibdmdb
MSMA26DI,9.486312235938527,HMP_2019_ibdmdb
MSMA26DK,9.472531304185612,HMP_2019_ibdmdb
MSMA26DM,9.4781411170158,HMP_2019_ibdmdb
MSMA26DO,9.469248352319292,HMP_2019_ibdmdb
MSMA26EH,9.539755319326856,HMP_2019_ibdmdb
MSMA26EJ,9.507178192628912,HMP_2019_ibdmdb
MSMA26EL,9.521432622438182,HMP_2019_ibdmdb
MSMA26EN,9.542884737285283,HMP_2019_ibdmdb
MSMA26EP,9.495588821994266,HMP_2019_ibdmdb
MSMA26ER,9.536866261494183,HMP_2019_ibdmdb
MSMA26ET,9.452948394978065,HMP_2019_ibdmdb
MSMA26EZ,9.522536402630418,HMP_2019_ibdmdb
MSMAPC55,9.458060596285033,HMP_2019_ibdmdb
MSMAPC57,9.502795964746799,HMP_2019_ibdmdb
MSMAPC59,9.50689779486843,HMP_2019_ibdmdb
MSMAPC5B,9.519696691906889,HMP_2019_ibdmdb
MSMAPC5D,9.51024781738346,HMP_2019_ibdmdb
MSMAPC5H,9.512594893762856,HMP_2019_ibdmdb
MSMAPC5L,9.493765664517985,HMP_2019_ibdmdb
MSMAPC5Z,9.519567009826948,HMP_2019_ibdmdb
MSMAPC64,9.537107319685314,HMP_2019_ibdmdb
MSMAPC66,9.535664161024073,HMP_2019_ibdmdb
MSMAPC6A,9.515592515065233,HMP_2019_ibdmdb
MSMAPC6C,9.454306853627399,HMP_2019_ibdmdb
MSMAPC6E,9.462213604899933,HMP_2019_ibdmdb
MSMAPC6G,9.469200291183476,HMP_2019_ibdmdb
MSMAPC6K,9.498439925018396,HMP_2019_ibdmdb
MSMAPC6M,9.522342283603447,HMP_2019_ibdmdb
MSMAPC6O,9.526979013701197,HMP_2019_ibdmdb
MSMAPC7J,9.50167065800902,HMP_2019_ibdmdb
MSMAPC7P,9.493360606346355,HMP_2019_ibdmdb
MSMAPC7R,9.490788969868783,HMP_2019_ibdmdb
MSMAPC7T,9.500597206992241,HMP_2019_ibdmdb
MSMB4LXS,9.49834710621676,HMP_2019_ibdmdb
MSMB4LXW,9.531611264413282,HMP_2019_ibdmdb
MSMB4LXY,9.488361840965114,HMP_2019_ibdmdb
MSMB4LYB,9.49826362774664,HMP_2019_ibdmdb
MSMB4LYH,9.529699279273988,HMP_2019_ibdmdb
MSMB4LZ4,9.522173204641055,HMP_2019_ibdmdb
MSMB4LZ8,9.514595790826599,HMP_2019_ibdmdb
MSMB4LZC,9.518600929218684,HMP_2019_ibdmdb
MSMB4LZK,9.46594664080915,HMP_2019_ibdmdb
MSMB4LZP,9.512809234291415,HMP_2019_ibdmdb
MSMB4LZR,9.474708978582907,HMP_2019_ibdmdb
MSMB4LZV,9.536236506690289,HMP_2019_ibdmdb
MSMB4LZX,9.535454109321437,HMP_2019_ibdmdb
MSMB4LZZ,9.516125493893224,HMP_2019_ibdmdb
PSM6XBQM_P,9.532399947671205,HMP_2019_ibdmdb
PSM6XBQS,9.494268228422563,HMP_2019_ibdmdb
PSM6XBQU,9.493153677389206,HMP_2019_ibdmdb
PSM6XBQY_TR,9.53966613627695,HMP_2019_ibdmdb
PSM6XBQY,9.548752425505628,HMP_2019_ibdmdb
PSM6XBR1,9.496840583719138,HMP_2019_ibdmdb
PSM6XBRK_P,9.343878227047282,HMP_2019_ibdmdb
PSM6XBRK_TR,9.529765289847612,HMP_2019_ibdmdb
PSM6XBRK,9.50801443096948,HMP_2019_ibdmdb
PSM6XBRM_P,9.488296259322551,HMP_2019_ibdmdb
PSM6XBS2_P,9.440061884874728,HMP_2019_ibdmdb
PSM6XBS4_P,9.45983485317936,HMP_2019_ibdmdb
PSM6XBS4,9.497048590129403,HMP_2019_ibdmdb
PSM6XBS8,9.485611421540685,HMP_2019_ibdmdb
PSM6XBSA,9.497007514781524,HMP_2019_ibdmdb
PSM6XBSC_P,9.498634412361405,HMP_2019_ibdmdb
PSM6XBSE_P,9.5046929707531,HMP_2019_ibdmdb
PSM6XBSE,9.54536787335369,HMP_2019_ibdmdb
PSM6XBSG_P,9.525851763266992,HMP_2019_ibdmdb
PSM6XBSI,9.504925875186977,HMP_2019_ibdmdb
PSM6XBSK,9.497951614160588,HMP_2019_ibdmdb
PSM6XBSM,9.528342785722938,HMP_2019_ibdmdb
PSM6XBSO,9.547868578570194,HMP_2019_ibdmdb
PSM6XBSS,9.451043918349303,HMP_2019_ibdmdb
PSM6XBSU,9.49545464433126,HMP_2019_ibdmdb
PSM6XBT1,9.53835117585832,HMP_2019_ibdmdb
PSM6XBT3,9.518735827431032,HMP_2019_ibdmdb
PSM6XBT5,9.54885303074307,HMP_2019_ibdmdb
PSM6XBT7,9.535643479377002,HMP_2019_ibdmdb
PSM6XBT9,9.549759890557507,HMP_2019_ibdmdb
PSM6XBTB,9.512323858789347,HMP_2019_ibdmdb
PSM6XBTF_P,9.470364090711477,HMP_2019_ibdmdb
PSM6XBTH_P,9.478525116602373,HMP_2019_ibdmdb
PSM6XBTL,9.45502924046943,HMP_2019_ibdmdb
PSM6XBTN_P,9.453647780784664,HMP_2019_ibdmdb
PSM6XBTP,9.48961972334286,HMP_2019_ibdmdb
PSM6XBTR,9.45317272578643,HMP_2019_ibdmdb
PSM6XBTT,9.50330616167394,HMP_2019_ibdmdb
PSM6XBTX,9.530421104057963,HMP_2019_ibdmdb
PSM6XBTZ_P,9.508115259669562,HMP_2019_ibdmdb
PSM6XBU2,9.506752292948091,HMP_2019_ibdmdb
PSM6XBUG,9.516459813176013,HMP_2019_ibdmdb
PSM6XBUI,9.547355278705782,HMP_2019_ibdmdb
PSM6XBUK,9.488392974219018,HMP_2019_ibdmdb
PSM6XBUM,9.497506836164737,HMP_2019_ibdmdb
PSM6XBUO,9.49998388170137,HMP_2019_ibdmdb
PSM6XBUQ,9.459825758869979,HMP_2019_ibdmdb
PSM6XBV2,9.533573159657161,HMP_2019_ibdmdb
PSM6XBV4,9.471561865038268,HMP_2019_ibdmdb
PSM6XBVI,9.494245422201649,HMP_2019_ibdmdb
PSM6XBVK,9.477970616042125,HMP_2019_ibdmdb
PSM6XBVM,9.504986711768426,HMP_2019_ibdmdb
PSM6XBVO,9.507374095726751,HMP_2019_ibdmdb
PSM6XBVQ,9.421386698708778,HMP_2019_ibdmdb
PSM6XBVS,9.475777476417253,HMP_2019_ibdmdb
PSM6XBVY_P,9.502307406184423,HMP_2019_ibdmdb
PSM6XBW1_P,9.418047553520486,HMP_2019_ibdmdb
PSM6XBW3,9.534644224003253,HMP_2019_ibdmdb
PSM7J127,9.465973873425307,HMP_2019_ibdmdb
PSM7J12B,9.476805989338775,HMP_2019_ibdmdb
PSM7J12D,9.48908278308749,HMP_2019_ibdmdb
PSM7J12F,9.52781516843709,HMP_2019_ibdmdb
PSM7J12J,9.464929868495702,HMP_2019_ibdmdb
PSM7J12R,9.444754885083615,HMP_2019_ibdmdb
PSM7J12V,9.490909490462464,HMP_2019_ibdmdb
PSM7J12Z,9.489772067743761,HMP_2019_ibdmdb
PSM7J136,9.489485488978579,HMP_2019_ibdmdb
PSM7J13E,9.524991724941199,HMP_2019_ibdmdb
PSM7J13I,9.490859742330102,HMP_2019_ibdmdb
PSM7J13K,9.514800017891325,HMP_2019_ibdmdb
PSM7J13M,9.467461279801162,HMP_2019_ibdmdb
PSM7J13Q,9.426904452664242,HMP_2019_ibdmdb
PSM7J13U_P,9.51535749177355,HMP_2019_ibdmdb
PSM7J13Y_P,9.48096185582425,HMP_2019_ibdmdb
PSM7J13Y,9.495229577929807,HMP_2019_ibdmdb
PSM7J141,9.426877741310062,HMP_2019_ibdmdb
PSM7J143_P,9.456634470769037,HMP_2019_ibdmdb
PSM7J14L,9.518390414065959,HMP_2019_ibdmdb
PSM7J14N,9.474016037851635,HMP_2019_ibdmdb
PSM7J14P,9.489639391113949,HMP_2019_ibdmdb
PSM7J14R,9.459035457106383,HMP_2019_ibdmdb
PSM7J14T,9.5267322410545,HMP_2019_ibdmdb
PSM7J14X,9.53185471083896,HMP_2019_ibdmdb
PSM7J154,9.512741456008388,HMP_2019_ibdmdb
PSM7J156,9.524146136656906,HMP_2019_ibdmdb
PSM7J158,9.511029526318264,HMP_2019_ibdmdb
PSM7J15A,9.512874233720089,HMP_2019_ibdmdb
PSM7J15G,9.488934306412814,HMP_2019_ibdmdb
PSM7J15I,9.5256340083123,HMP_2019_ibdmdb
PSM7J15K,9.529995783012495,HMP_2019_ibdmdb
PSM7J15M,9.541406717732594,HMP_2019_ibdmdb
PSM7J15O,9.500018473201854,HMP_2019_ibdmdb
PSM7J15Q,9.51332959833858,HMP_2019_ibdmdb
PSM7J15S,9.498223788587252,HMP_2019_ibdmdb
PSM7J15U,9.520604821985057,HMP_2019_ibdmdb
PSM7J15W,9.532524721785977,HMP_2019_ibdmdb
PSM7J161,9.495066262874648,HMP_2019_ibdmdb
PSM7J163,9.44699458697009,HMP_2019_ibdmdb
PSM7J169,9.51118293465391,HMP_2019_ibdmdb
PSM7J16B,9.553232355419858,HMP_2019_ibdmdb
PSM7J16F,9.506644225852849,HMP_2019_ibdmdb
PSM7J16H,9.554173607701644,HMP_2019_ibdmdb
PSM7J16U,9.453910291845157,HMP_2019_ibdmdb
PSM7J16W,9.416003997778594,HMP_2019_ibdmdb
PSM7J16Y,9.511468663245777,HMP_2019_ibdmdb
PSM7J171,9.47741954410913,HMP_2019_ibdmdb
PSM7J173,9.435191018726796,HMP_2019_ibdmdb
PSM7J177,9.54697464633079,HMP_2019_ibdmdb
PSM7J179,9.522434040272861,HMP_2019_ibdmdb
PSM7J17B,9.55315638776214,HMP_2019_ibdmdb
PSM7J17D,9.529416365951594,HMP_2019_ibdmdb
PSM7J17F,9.552805994210468,HMP_2019_ibdmdb
PSM7J17L,9.475096001876436,HMP_2019_ibdmdb
PSM7J17T,9.520966173267926,HMP_2019_ibdmdb
PSM7J17V,9.501492802706954,HMP_2019_ibdmdb
PSM7J17X,9.528737580347276,HMP_2019_ibdmdb
PSM7J17Z,9.499278672434832,HMP_2019_ibdmdb
PSM7J182,9.438130865121314,HMP_2019_ibdmdb
PSM7J184,9.47266272921627,HMP_2019_ibdmdb
PSM7J186,9.50848538541002,HMP_2019_ibdmdb
PSM7J18E,9.480628617786023,HMP_2019_ibdmdb
PSM7J18G,9.487151155089716,HMP_2019_ibdmdb
PSM7J18I,9.49266600140908,HMP_2019_ibdmdb
PSM7J18K,9.467935629733477,HMP_2019_ibdmdb
PSM7J18M,9.514563027466034,HMP_2019_ibdmdb
PSM7J18Q,9.492668242760736,HMP_2019_ibdmdb
PSM7J193,9.48519875906191,HMP_2019_ibdmdb
PSM7J199,9.358407686627212,HMP_2019_ibdmdb
PSM7J19B,9.446870231345127,HMP_2019_ibdmdb
PSM7J19F,9.547574904992212,HMP_2019_ibdmdb
PSM7J19H,9.546286092960948,HMP_2019_ibdmdb
PSM7J19J,9.478103540548254,HMP_2019_ibdmdb
PSM7J19N,9.436019137085948,HMP_2019_ibdmdb
PSM7J19P,9.335591189759462,HMP_2019_ibdmdb
PSM7J19R,9.485529486507177,HMP_2019_ibdmdb
PSM7J19T,9.398847779295867,HMP_2019_ibdmdb
PSM7J19X_P,9.511894230884824,HMP_2019_ibdmdb
PSM7J19Z,9.537665908159084,HMP_2019_ibdmdb
PSM7J1A2,9.529164302218012,HMP_2019_ibdmdb
PSM7J1A4,9.526594555916102,HMP_2019_ibdmdb
PSM7J1A6,9.533726811950103,HMP_2019_ibdmdb
PSM7J1A8,9.458415258031621,HMP_2019_ibdmdb
PSM7J1AM,9.529138378304427,HMP_2019_ibdmdb
PSM7J1AO,9.511606462369299,HMP_2019_ibdmdb
PSM7J1AQ,9.494226257695672,HMP_2019_ibdmdb
PSM7J1AS,9.484582469379434,HMP_2019_ibdmdb
PSM7J1AU,9.498411615922254,HMP_2019_ibdmdb
PSM7J1B3_P,9.421059135198574,HMP_2019_ibdmdb
PSM7J1B7,9.438655984306054,HMP_2019_ibdmdb
PSM7J1B9,9.495611752250062,HMP_2019_ibdmdb
PSM7J1BB,9.468508492191814,HMP_2019_ibdmdb
PSM7J1BD,9.470965272602655,HMP_2019_ibdmdb
PSM7J1BF,9.447115432859382,HMP_2019_ibdmdb
PSM7J1BJ,9.554618140271193,HMP_2019_ibdmdb
PSM7J1BL,9.482167664607669,HMP_2019_ibdmdb
PSM7J1BN_P,9.412139808314764,HMP_2019_ibdmdb
PSM7J1BP,9.48473509427057,HMP_2019_ibdmdb
PSM7J1BR,9.522466956763804,HMP_2019_ibdmdb
PSM7J1BV,9.489867622078876,HMP_2019_ibdmdb
PSM7J1BX,9.522768109241243,HMP_2019_ibdmdb
PSM7J1C2_P,9.42119887080199,HMP_2019_ibdmdb
PSM7J1C4,9.513636196532584,HMP_2019_ibdmdb
PSM7J1C8,9.46025944535123,HMP_2019_ibdmdb
PSM7J1CC,9.494461037010566,HMP_2019_ibdmdb
PSM7J1CG,9.46912117164428,HMP_2019_ibdmdb
PSM7J1CI,9.477017904776933,HMP_2019_ibdmdb
PSM7J1CK_P,9.467295480084438,HMP_2019_ibdmdb
PSM7J1CS_P,9.51607022983143,HMP_2019_ibdmdb
PSM7J1CU,9.491801791975155,HMP_2019_ibdmdb
PSM7J1DF,9.531455354621402,HMP_2019_ibdmdb
PSM7J1DL,9.513966849311664,HMP_2019_ibdmdb
PSM7J4EF,9.544752761075166,HMP_2019_ibdmdb
PSMA263M,9.420060778024427,HMP_2019_ibdmdb
PSMA263S,9.473612410594773,HMP_2019_ibdmdb
PSMA263U,9.478524236254698,HMP_2019_ibdmdb
PSMA263W,9.492673237292676,HMP_2019_ibdmdb
PSMA264K,9.464765075792702,HMP_2019_ibdmdb
PSMA264O,9.436088776753111,HMP_2019_ibdmdb
PSMA264Q,9.479585193367589,HMP_2019_ibdmdb
PSMA264S,9.443514318739169,HMP_2019_ibdmdb
PSMA264U,9.402456860114915,HMP_2019_ibdmdb
PSMA264W,9.441943295314152,HMP_2019_ibdmdb
PSMA2651_P,9.46637657625161,HMP_2019_ibdmdb
PSMA2653,9.503780014028028,HMP_2019_ibdmdb
PSMA2659,9.469705277680491,HMP_2019_ibdmdb
PSMA265B,9.506927699904827,HMP_2019_ibdmdb
PSMA265D,9.456591983919031,HMP_2019_ibdmdb
PSMA265F,9.514065594356149,HMP_2019_ibdmdb
PSMA265H,9.519307267021626,HMP_2019_ibdmdb
PSMA265J_TR,9.477627803764952,HMP_2019_ibdmdb
PSMA265J,9.477626624497614,HMP_2019_ibdmdb
PSMA265L,9.515293810779438,HMP_2019_ibdmdb
PSMA265N,9.530123894944474,HMP_2019_ibdmdb
PSMA265T,9.498113313222232,HMP_2019_ibdmdb
PSMA265X,9.493653922268308,HMP_2019_ibdmdb
PSMA2668,9.497233174196403,HMP_2019_ibdmdb
PSMA266I,9.487208758228277,HMP_2019_ibdmdb
PSMA266M,9.466831864743106,HMP_2019_ibdmdb
PSMA266O,9.49561520040633,HMP_2019_ibdmdb
PSMA266Q,9.517825797321645,HMP_2019_ibdmdb
PSMA266U,9.53069101828992,HMP_2019_ibdmdb
PSMA266Y,9.499587711739796,HMP_2019_ibdmdb
PSMA2671,9.517758010986329,HMP_2019_ibdmdb
PSMA2675,9.512071360346258,HMP_2019_ibdmdb
PSMA267D,9.446176529819736,HMP_2019_ibdmdb
PSMA267F,9.45804673498737,HMP_2019_ibdmdb
PSMA267H,9.485855613673746,HMP_2019_ibdmdb
PSMA267J,9.28208876726554,HMP_2019_ibdmdb
PSMA267P,9.334839984657323,HMP_2019_ibdmdb
PSMA267R,9.38149259261876,HMP_2019_ibdmdb
PSMA269G,9.447642140657068,HMP_2019_ibdmdb
PSMA269O,9.409620142057804,HMP_2019_ibdmdb
PSMA269S,9.523517792677737,HMP_2019_ibdmdb
PSMA269W,9.50845467322112,HMP_2019_ibdmdb
PSMA26A1,9.48400899824621,HMP_2019_ibdmdb
PSMA26A3,9.50381031831562,HMP_2019_ibdmdb
PSMB4MBI,9.36196671293035,HMP_2019_ibdmdb
PSMB4MBK,9.533079603382873,HMP_2019_ibdmdb
PSMB4MBS,9.48889716641202,HMP_2019_ibdmdb
PSMB4MC1,9.463213165889586,HMP_2019_ibdmdb
PSMB4MC3,9.51415940740528,HMP_2019_ibdmdb
PSMB4MC5,9.52478817682921,HMP_2019_ibdmdb
PSMB4MC7,9.502346833580027,HMP_2019_ibdmdb
S1_a_WGS,9.539228970336856,IjazUZ_2017
S101_a_WGS,9.535367832372494,IjazUZ_2017
S102_a_WGS,9.53649815869946,IjazUZ_2017
S103_a_WGS,9.528749352397536,IjazUZ_2017
S117_a_WGS,9.538929416136888,IjazUZ_2017
S119_a_WGS,9.5375113558918,IjazUZ_2017
S128_a_WGS,9.540213796163297,IjazUZ_2017
S13_a_WGS,9.542511799680742,IjazUZ_2017
S130_a_WGS,9.544794550349211,IjazUZ_2017
S132_a_WGS,9.534149170947416,IjazUZ_2017
S134_a_WGS,9.536896112391775,IjazUZ_2017
S138_a_WGS,9.539684909333387,IjazUZ_2017
S139_a_WGS,9.535295139887307,IjazUZ_2017
S14_a_WGS,9.537090234586456,IjazUZ_2017
S140_a_WGS,9.539798972690328,IjazUZ_2017
S142_a_WGS,9.540055526128063,IjazUZ_2017
S144_a_WGS,9.539715031473593,IjazUZ_2017
S146_a_WGS,9.544662790430912,IjazUZ_2017
S148_a_WGS,9.545038212242465,IjazUZ_2017
S149_a_WGS,9.517901997845655,IjazUZ_2017
S15_a_WGS,9.536614022446047,IjazUZ_2017
S150_a_WGS,9.531100550252356,IjazUZ_2017
S151_a_WGS,9.525217619003465,IjazUZ_2017
S152_a_WGS,9.516341336603022,IjazUZ_2017
S153_a_WGS,9.535363009380186,IjazUZ_2017
S154_a_WGS,9.54541435253034,IjazUZ_2017
S155_a_WGS,9.538919535339303,IjazUZ_2017
S156_a_WGS,9.538408044431042,IjazUZ_2017
S157_a_WGS,9.535588189401496,IjazUZ_2017
S158_a_WGS,9.535499577428654,IjazUZ_2017
S159_a_WGS,9.534212231805148,IjazUZ_2017
S16_a_WGS,9.542056737470384,IjazUZ_2017
S160_a_WGS,9.541200384928581,IjazUZ_2017
S161_a_WGS,9.5423350823805,IjazUZ_2017
S162_a_WGS,9.537437806246547,IjazUZ_2017
S163_a_WGS,9.533222115061692,IjazUZ_2017
S164_a_WGS,9.53598595641442,IjazUZ_2017
S165_a_WGS,9.541219614427144,IjazUZ_2017
S166_a_WGS,9.525751715595822,IjazUZ_2017
S167_a_WGS,9.53337503384712,IjazUZ_2017
S17_a_WGS,9.544706240544727,IjazUZ_2017
S18_a_WGS,9.540630133558993,IjazUZ_2017
S2_a_WGS,9.537743019663681,IjazUZ_2017
S26_a_WGS,9.54297804427846,IjazUZ_2017
S27_a_WGS,9.532633636343032,IjazUZ_2017
S28_a_WGS,9.528448253346967,IjazUZ_2017
S29_a_WGS,9.54516564727919,IjazUZ_2017
S3_a_WGS,9.539825039626503,IjazUZ_2017
S30_a_WGS,9.527015345163104,IjazUZ_2017
S31_a_WGS,9.544163436222885,IjazUZ_2017
S32_a_WGS,9.53192178567719,IjazUZ_2017
S33_a_WGS,9.544710000620828,IjazUZ_2017
S34_a_WGS,9.544511524802273,IjazUZ_2017
S35_a_WGS,9.541883507937696,IjazUZ_2017
S36_a_WGS,9.544669527262991,IjazUZ_2017
S4_a_WGS,9.529733092674984,IjazUZ_2017
S43_a_WGS,9.528023902006009,IjazUZ_2017
S45_a_WGS,9.53692490786577,IjazUZ_2017
S46_a_WGS,9.546634338680374,IjazUZ_2017
S47_a_WGS,9.533057984467066,IjazUZ_2017
S48_a_WGS,9.53517372930119,IjazUZ_2017
S49_a_WGS,9.536923693690545,IjazUZ_2017
S5_a_WGS,9.53441264383101,IjazUZ_2017
S50_a_WGS,9.532641460286296,IjazUZ_2017
S51_a_WGS,9.546617597552991,IjazUZ_2017
S52_a_WGS,9.534728888058481,IjazUZ_2017
S53_a_WGS,9.54580451716252,IjazUZ_2017
S54_a_WGS,9.544905617185659,IjazUZ_2017
S55_a_WGS,9.544877378457423,IjazUZ_2017
S56_a_WGS,9.541833272727395,IjazUZ_2017
S57_a_WGS,9.544649966822451,IjazUZ_2017
S58_a_WGS,9.536800082191153,IjazUZ_2017
S59_a_WGS,9.54444553830819,IjazUZ_2017
S6_a_WGS,9.529310514290422,IjazUZ_2017
S60_a_WGS,9.53292854058375,IjazUZ_2017
S62_a_WGS,9.486311997125993,IjazUZ_2017
S63_a_WGS,9.51952658482302,IjazUZ_2017
S64_a_WGS,9.515215749508034,IjazUZ_2017
S65_a_WGS,9.51818015080265,IjazUZ_2017
S66_a_WGS,9.485420233438857,IjazUZ_2017
S67_a_WGS,9.546932249689542,IjazUZ_2017
S68_a_WGS,9.556066154743956,IjazUZ_2017
S69_a_WGS,9.548282204955413,IjazUZ_2017
S70_a_WGS,9.490405213060784,IjazUZ_2017
S71_a_WGS,9.524914174145378,IjazUZ_2017
S72_a_WGS,9.531253688492171,IjazUZ_2017
S73_a_WGS,9.537429931418826,IjazUZ_2017
S79_a_WGS,9.52979901831858,IjazUZ_2017
S80_a_WGS,9.538375175282503,IjazUZ_2017
S81_a_WGS,9.538259178878784,IjazUZ_2017
S82_a_WGS,9.537727977202417,IjazUZ_2017
S83_a_WGS,9.521192356713117,IjazUZ_2017
S84_a_WGS,9.531522283827389,IjazUZ_2017
S87_a_WGS,9.53777530211649,IjazUZ_2017
DLF005-IE,9.534407271110853,LiJ_2014
DLM006-IE,9.486577045801916,LiJ_2014
DOM005-IE,9.544967289505554,LiJ_2014
DOM017-IE,9.529453474325361,LiJ_2014
MH0192,9.45629899939356,LiJ_2014
MH0221,9.392756346318857,LiJ_2014
MH0222,9.47344814039755,LiJ_2014
MH0234,9.445883777293403,LiJ_2014
MH0238,9.503852768461277,LiJ_2014
MH0245,9.48235391008402,LiJ_2014
MH0246,9.453402225695035,LiJ_2014
MH0252,9.483887942704373,LiJ_2014
MH0259,9.47935714783838,LiJ_2014
MH0260,9.291244956387837,LiJ_2014
MH0261,9.277008159777354,LiJ_2014
MH0262,9.45916850486577,LiJ_2014
MH0264,9.33065198779775,LiJ_2014
MH0265,9.41460692693605,LiJ_2014
MH0266,9.363093208764619,LiJ_2014
MH0268,9.406986242005672,LiJ_2014
MH0270,9.480301520534725,LiJ_2014
MH0271,9.45204006706694,LiJ_2014
MH0280,9.472969860921548,LiJ_2014
MH0281,9.456905886889926,LiJ_2014
MH0283,9.27385215807897,LiJ_2014
MH0284,9.402683315014457,LiJ_2014
MH0290,9.45846859437872,LiJ_2014
MH0293,9.494486867285868,LiJ_2014
MH0297,9.446988883307036,LiJ_2014
MH0298,9.491243471409273,LiJ_2014
MH0299,9.397975615401254,LiJ_2014
MH0301,9.466605795062476,LiJ_2014
MH0303,9.49391222649964,LiJ_2014
MH0308,9.495003554117929,LiJ_2014
MH0309,9.447853163035552,LiJ_2014
MH0310,9.384623087866112,LiJ_2014
MH0311,9.429518835533107,LiJ_2014
MH0314,9.467593164696352,LiJ_2014
MH0315,9.479381771764283,LiJ_2014
MH0319,9.439356780985225,LiJ_2014
MH0323,9.459954656554697,LiJ_2014
MH0325,9.485639826717202,LiJ_2014
MH0326,9.459041762843105,LiJ_2014
MH0327,9.432091081347098,LiJ_2014
MH0328,9.487905018472615,LiJ_2014
MH0329,9.472472334702816,LiJ_2014
MH0330,9.484319005451393,LiJ_2014
MH0332,9.344249090837069,LiJ_2014
MH0334,9.474852744103966,LiJ_2014
MH0335,9.423486163982687,LiJ_2014
MH0336,9.43319271316744,LiJ_2014
MH0337,9.467237194334455,LiJ_2014
MH0338,9.407692832077569,LiJ_2014
MH0339,9.435447611451005,LiJ_2014
MH0340,9.437829060690222,LiJ_2014
MH0341,9.244420563270829,LiJ_2014
MH0342,9.392302099784969,LiJ_2014
MH0343,9.456638142175729,LiJ_2014
MH0345,9.363829263505115,LiJ_2014
MH0346,9.43461413852201,LiJ_2014
MH0347,9.492167518136904,LiJ_2014
MH0348,9.459816730230598,LiJ_2014
MH0349,9.410330087592317,LiJ_2014
MH0350,9.478357892206816,LiJ_2014
MH0351,9.346313919108269,LiJ_2014
MH0354,9.442331695182554,LiJ_2014
MH0355,9.42958259182066,LiJ_2014
MH0356,9.478715182933337,LiJ_2014
MH0357,9.451080327207745,LiJ_2014
MH0358,9.40572957747347,LiJ_2014
MH0359,9.443640515725887,LiJ_2014
MH0360,9.4457747700552,LiJ_2014
MH0361,9.375230810133104,LiJ_2014
MH0362,9.414381151588564,LiJ_2014
MH0363,9.435677938408995,LiJ_2014
MH0364,9.421419839881176,LiJ_2014
MH0365,9.40295789676071,LiJ_2014
MH0366,9.448676612330672,LiJ_2014
MH0367,9.445120792535635,LiJ_2014
MH0368,9.463231585816194,LiJ_2014
MH0369,9.419473057192548,LiJ_2014
MH0370,9.369839504655907,LiJ_2014
MH0371,9.451790165627282,LiJ_2014
MH0372,9.425581435990514,LiJ_2014
MH0373,9.457331765944316,LiJ_2014
MH0374,9.415258552200376,LiJ_2014
MH0375,9.463522881959802,LiJ_2014
MH0376,9.454963371462668,LiJ_2014
MH0377,9.434477455125878,LiJ_2014
MH0378,9.413215215738793,LiJ_2014
MH0379,9.42341886468823,LiJ_2014
MH0381,9.477947841079267,LiJ_2014
MH0382,9.48039887201554,LiJ_2014
MH0383,9.408769803245633,LiJ_2014
MH0384,9.372208120032282,LiJ_2014
MH0385,9.38489816982615,LiJ_2014
MH0386,9.48085085722209,LiJ_2014
MH0387,9.371726915271656,LiJ_2014
MH0388,9.45154596858147,LiJ_2014
MH0389,9.479724523011054,LiJ_2014
MH0390,9.47149636928503,LiJ_2014
MH0391,9.491477656055734,LiJ_2014
MH0392,9.457203568000942,LiJ_2014
MH0393,9.400838251429626,LiJ_2014
MH0394,9.41186827948721,LiJ_2014
MH0395,9.406949464609493,LiJ_2014
MH0396,9.439665159238869,LiJ_2014
MH0397,9.426962958696906,LiJ_2014
MH0398,9.489438598341994,LiJ_2014
MH0399,9.453411657632456,LiJ_2014
MH0400,9.442403575750385,LiJ_2014
MH0401,9.405676977789037,LiJ_2014
MH0402,9.478668302664776,LiJ_2014
NLF002-IE,9.53576921864283,LiJ_2014
NLF009-IE,9.546491414631001,LiJ_2014
NLM009-IE,9.51059587440263,LiJ_2014
NLM025-IE,9.530436111940883,LiJ_2014
NOF002-IE,9.501635882455295,LiJ_2014
NOF007-IE,9.514833722210215,LiJ_2014
NOF013-IE,9.534689510897245,LiJ_2014
O2.CD1-0-PT,9.431534315581487,LiJ_2014
O2.CD1-0,9.434060181092523,LiJ_2014
O2.CD2-0-PT,9.281948572935121,LiJ_2014
O2.CD2-0,9.285316620134335,LiJ_2014
O2.CD3-0-PT,9.416147487347407,LiJ_2014
O2.UC1-1,9.402223423898906,LiJ_2014
O2.UC11-1,9.43186236312707,LiJ_2014
O2.UC12-1,9.43538450028736,LiJ_2014
O2.UC13-1,9.445975931747432,LiJ_2014
O2.UC14-1,9.418812443739139,LiJ_2014
O2.UC15-0,9.394504442279251,LiJ_2014
