,shannon,study_name
MSM6J2RG_P,5.27801080434145,HMP_2019_ibdmdb
CSM7KOJS,8.431671189761666,HMP_2019_ibdmdb
MSM5LLH8_P,8.403609704832682,HMP_2019_ibdmdb
PSM6XBSG_P,8.39083062068634,HMP_2019_ibdmdb
S34_a_WGS,9.005923159202457,IjazUZ_2017
ESM5MEC9,8.796020237658272,HMP_2019_ibdmdb
HSM7CZ38,8.75911358601088,HMP_2019_ibdmdb
O2.UC9-1,8.692841609042093,LiJ_2014
V1.UC59-4,7.036177319522851,LiJ_2014
MSM79HBP,8.736605607762595,HMP_2019_ibdmdb
MSMAPC5L,7.897385842762222,HMP_2019_ibdmdb
ESM9IEP1,8.80563504861362,HMP_2019_ibdmdb
MSM5LLF4,8.161758576175217,HMP_2019_ibdmdb
CSM7KOKN,8.362666141950639,HMP_2019_ibdmdb
MSM79HCR,8.936892753794522,HMP_2019_ibdmdb
CSM7KORM,8.656618597698072,HMP_2019_ibdmdb
S3_a_WGS,8.55062892342046,IjazUZ_2017
S87_a_WGS,8.418161822813316,IjazUZ_2017
HSMA33KQ,6.780663729930028,HMP_2019_ibdmdb
HSM7J4OL,5.6771389495150055,HMP_2019_ibdmdb
MSM9VZFL,7.075759395618142,HMP_2019_ibdmdb
HSM5MD44_P,8.257301395152236,HMP_2019_ibdmdb
MSM79H9W,8.744421609336829,HMP_2019_ibdmdb
HSM67VEI,8.665410748506888,HMP_2019_ibdmdb
PSM6XBTZ_P,8.440809058225838,HMP_2019_ibdmdb
CSM5MCUG_P,7.194151967030067,HMP_2019_ibdmdb
CSM79HQB,7.809021728289565,HMP_2019_ibdmdb
HSM7CZ2E,7.911330570407196,HMP_2019_ibdmdb
CSM7KOQZ_P,8.406954520939294,HMP_2019_ibdmdb
PSMA269W,7.624248451930061,HMP_2019_ibdmdb
O2.UC36-1,8.76438138611246,LiJ_2014
PSM7J1B3_P,8.50373437181147,HMP_2019_ibdmdb
CSM67UAU,8.293171641840942,HMP_2019_ibdmdb
PSM6XBUM,7.737838466003265,HMP_2019_ibdmdb
O2.UC7-0,5.541488351405713,LiJ_2014
MSM9VZEU,8.659016374613191,HMP_2019_ibdmdb
ESM5GEZ3_P,8.983743095911466,HMP_2019_ibdmdb
MSM5LLIG_P,8.854342530757686,HMP_2019_ibdmdb
MSM79HDG,7.83502069176883,HMP_2019_ibdmdb
PSMA265D,8.061659792981846,HMP_2019_ibdmdb
MSMA26CX,6.6862746178830745,HMP_2019_ibdmdb
MSM6J2RU,8.668861354162354,HMP_2019_ibdmdb
O2.CD1-0,6.980497703591806,LiJ_2014
MSM6J2LN,8.68862836411664,HMP_2019_ibdmdb
MSM79H5M,8.992092247716533,HMP_2019_ibdmdb
MSM9VZFH,7.56544520872082,HMP_2019_ibdmdb
CSM67UEW,8.055331900028575,HMP_2019_ibdmdb
CSM67UGO,8.406341494492283,HMP_2019_ibdmdb
CSM79HR8,8.480402219697167,HMP_2019_ibdmdb
CSM79HOT,8.518277358420088,HMP_2019_ibdmdb
MSM79H7E,7.875110655678039,HMP_2019_ibdmdb
HSM67VEM,5.367667354635517,HMP_2019_ibdmdb
HSM7J4O1,8.630848342452897,HMP_2019_ibdmdb
MSMA26BT,6.807201649119139,HMP_2019_ibdmdb
V1.CD1-0-PN,7.208516242708756,LiJ_2014
HSM7J4PO,8.5989227425416,HMP_2019_ibdmdb
HSM6XRQI,8.615113796368377,HMP_2019_ibdmdb
PSM7J14R,6.623294620029847,HMP_2019_ibdmdb
CSM67UDR,8.273524860263004,HMP_2019_ibdmdb
V1.CD2-0-PN,8.146195004893066,LiJ_2014
HSM7J4HO,6.98440014979181,HMP_2019_ibdmdb
MSMAPC59,8.58666721833222,HMP_2019_ibdmdb
CSM9X1ZQ,8.188161121291381,HMP_2019_ibdmdb
MSM9VZIS,8.804049590177495,HMP_2019_ibdmdb
CSM79HLA_TR,6.419997205072971,HMP_2019_ibdmdb
CSM9X211,8.458071004709646,HMP_2019_ibdmdb
HSM7CYX2,7.254564757252968,HMP_2019_ibdmdb
CSM7KOTC,8.932278643401926,HMP_2019_ibdmdb
ESM5ME9U,6.932501492047598,HMP_2019_ibdmdb
HSM5MD82_P,6.598783565284572,HMP_2019_ibdmdb
HSMA33QM,8.935342347614112,HMP_2019_ibdmdb
NOF002-IE,9.01079102033602,LiJ_2014
MSM633FF_P,8.506570455477991,HMP_2019_ibdmdb
CSM5FZ4A_P,8.768773169162325,HMP_2019_ibdmdb
MSM6J2LB,7.86541074335414,HMP_2019_ibdmdb
HSM5MD6Q,7.16943630438832,HMP_2019_ibdmdb
PSM6XBRK_P,8.864170011832186,HMP_2019_ibdmdb
MSM6J2QD,8.953078474556774,HMP_2019_ibdmdb
PSM6XBS2_P,8.838329363621558,HMP_2019_ibdmdb
HSM5MD6E_P,7.723098203221187,HMP_2019_ibdmdb
PSM7J1BX,8.289307024727517,HMP_2019_ibdmdb
HSMA33JR,8.789329595694163,HMP_2019_ibdmdb
S165_a_WGS,5.29839380468991,IjazUZ_2017
MSM79H8H,8.016150524771252,HMP_2019_ibdmdb
HSM5MD7U,7.20251773910532,HMP_2019_ibdmdb
MSM79HF5,8.931667706786458,HMP_2019_ibdmdb
CSM5MCYS,3.0454735944689713,HMP_2019_ibdmdb
CSM67UA2,8.812626414839352,HMP_2019_ibdmdb
HSM6XRSX,7.914479229647715,HMP_2019_ibdmdb
PSM7J184,8.857181269165721,HMP_2019_ibdmdb
PSMA264O,6.405737807133118,HMP_2019_ibdmdb
HSM7J4PA,7.586989659491111,HMP_2019_ibdmdb
CSM7KOK3,9.003828573806372,HMP_2019_ibdmdb
HSM67VEQ,8.881207961608728,HMP_2019_ibdmdb
CSMA9J65,8.787669603527581,HMP_2019_ibdmdb
CSM5MCZ7,7.658518477439133,HMP_2019_ibdmdb
MSM9VZL7,5.7537713057233475,HMP_2019_ibdmdb
S18_a_WGS,8.934589751819415,IjazUZ_2017
MSM6J2II,8.863388091515654,HMP_2019_ibdmdb
CSM5MCYI_P,8.797887756532827,HMP_2019_ibdmdb
CSM5MCUW_P,5.934268526326178,HMP_2019_ibdmdb
PSM7J19P,7.344259133301381,HMP_2019_ibdmdb
CSM7CZ2F_P,8.86704304058999,HMP_2019_ibdmdb
S146_a_WGS,8.193562136723157,IjazUZ_2017
MSM79HBR,3.565994676692152,HMP_2019_ibdmdb
V1.UC22-1,7.819962431002149,LiJ_2014
MSM79HFY,5.180446453881625,HMP_2019_ibdmdb
HSM7J4QL,8.681389677269674,HMP_2019_ibdmdb
PSM7J173,8.872808551661699,HMP_2019_ibdmdb
PSM6XBUO,8.920575929089672,HMP_2019_ibdmdb
HSM67VFR,8.724624568954125,HMP_2019_ibdmdb
MSM6J2PW,8.993601791029668,HMP_2019_ibdmdb
CSM79HQT_P,8.887877258984972,HMP_2019_ibdmdb
PSMA2659,8.718712519392229,HMP_2019_ibdmdb
CSM7KOPO,7.201726627273396,HMP_2019_ibdmdb
HSM5MEE5_P,7.919133562813258,HMP_2019_ibdmdb
MSM6J2LL,7.883492129387341,HMP_2019_ibdmdb
HSMA33NQ,8.688033679619274,HMP_2019_ibdmdb
ESM718TK,7.1198753223189195,HMP_2019_ibdmdb
HSMA33IK,8.584798024898923,HMP_2019_ibdmdb
HSM7CYZ9,8.847060269862759,HMP_2019_ibdmdb
MSM79H8L,8.500684824794996,HMP_2019_ibdmdb
HSM7J4OX,8.202490037449829,HMP_2019_ibdmdb
PSM7J1AM,8.162652517103405,HMP_2019_ibdmdb
CSM5FZ44_P,6.558191484743202,HMP_2019_ibdmdb
S56_a_WGS,8.24209162485806,IjazUZ_2017
MSM9VZPH,8.827708382249403,HMP_2019_ibdmdb
CSM7KORK,7.735865512943443,HMP_2019_ibdmdb
HSM6XRV4,7.012020228435427,HMP_2019_ibdmdb
HSM7CYXC,8.149726560033997,HMP_2019_ibdmdb
CSM5MCUA_P,7.346434425180855,HMP_2019_ibdmdb
MSM5LLF6,8.257658205096687,HMP_2019_ibdmdb
CSM5FZ3Z_P,5.006627341778608,HMP_2019_ibdmdb
HSM5MD8F_P,8.291621798988517,HMP_2019_ibdmdb
PSM6XBRK,3.909954868384056,HMP_2019_ibdmdb
NOF013-IE,8.77990673910828,LiJ_2014
HSM67VDT_P,7.451489094634233,HMP_2019_ibdmdb
S80_a_WGS,8.540979661892981,IjazUZ_2017
CSM79HIB,6.668201295521183,HMP_2019_ibdmdb
HSM6XRUN,8.802402334296216,HMP_2019_ibdmdb
V1.CD6-0-PT,8.41624727266506,LiJ_2014
CSM79HQZ,8.591197821516547,HMP_2019_ibdmdb
MSM79H67,5.407283252016623,HMP_2019_ibdmdb
CSM79HPA,8.748104899840675,HMP_2019_ibdmdb
MSM79HC8,7.838693034974661,HMP_2019_ibdmdb
CSM79HH4,7.281274633395946,HMP_2019_ibdmdb
CSM7KOPK,8.121092842554745,HMP_2019_ibdmdb
CSM7KOPW,7.948690238310821,HMP_2019_ibdmdb
HSM5MD5B_P,8.989938158414777,HMP_2019_ibdmdb
MSM79HA1,8.212877850150136,HMP_2019_ibdmdb
MSM7J16J,8.428673765948648,HMP_2019_ibdmdb
MSM79HB6,8.673511211829577,HMP_2019_ibdmdb
HSMA33MG,6.652288811743341,HMP_2019_ibdmdb
CSM5FZ4C_P,7.585888931156192,HMP_2019_ibdmdb
CSM5MCUK_P,8.647922711223293,HMP_2019_ibdmdb
PSM6XBTR,8.717551709952627,HMP_2019_ibdmdb
V1.CD3-0-PN,8.623131797493102,LiJ_2014
HSM7CZ32,8.65717752425308,HMP_2019_ibdmdb
HSM67VDZ,8.738088525675938,HMP_2019_ibdmdb
S134_a_WGS,8.966378143126972,IjazUZ_2017
PSMA267F,8.338156930006258,HMP_2019_ibdmdb
HSM7J4N8,8.510066578421695,HMP_2019_ibdmdb
HSMA33SG,8.551425728308702,HMP_2019_ibdmdb
MSM79H6N,8.74464212123912,HMP_2019_ibdmdb
S54_a_WGS,8.994336992309579,IjazUZ_2017
PSMA269O,6.802763508005922,HMP_2019_ibdmdb
MSM79HF7,6.440188922549984,HMP_2019_ibdmdb
PSM7J15I,8.91802376831909,HMP_2019_ibdmdb
HSMA33OL,9.032288445303456,HMP_2019_ibdmdb
HSM6XRQK,8.384789998660546,HMP_2019_ibdmdb
MSM9VZHR,8.362546091372861,HMP_2019_ibdmdb
HSM7J4KO,8.702352640227224,HMP_2019_ibdmdb
MSM79H81,8.980394090511771,HMP_2019_ibdmdb
HSM5MD8N_P,8.728665800524036,HMP_2019_ibdmdb
HSM5MD6K_P,8.841404301441152,HMP_2019_ibdmdb
HSMA33J5,7.2519894516773045,HMP_2019_ibdmdb
CSM7KOJE,8.555398766891297,HMP_2019_ibdmdb
HSM5MD8A_P,6.7672847298503545,HMP_2019_ibdmdb
MSM6J2HJ,8.146252507569661,HMP_2019_ibdmdb
CSM7KOLM,8.49873338382943,HMP_2019_ibdmdb
MSM5LLHO_P,6.344369291774969,HMP_2019_ibdmdb
HSM5MD4A_P,8.927191991729183,HMP_2019_ibdmdb
ESM5MEBE,3.468127975213638,HMP_2019_ibdmdb
CSM7KOPG,6.814731140075766,HMP_2019_ibdmdb
CSM5MCWQ,5.803236112604846,HMP_2019_ibdmdb
HSM6XRTC_P,8.864686771812098,HMP_2019_ibdmdb
HSMA33J9,8.50085416405587,HMP_2019_ibdmdb
CSM67UB9,7.2081421971148245,HMP_2019_ibdmdb
CSM5MCZ5,7.613120452317354,HMP_2019_ibdmdb
CSM67UH7,8.908692824386115,HMP_2019_ibdmdb
PSMA263W,8.778878169705347,HMP_2019_ibdmdb
HSM7J4Q7,5.486031826001481,HMP_2019_ibdmdb
V1.UC40-1,7.457241059384127,LiJ_2014
PSMA265N,7.849250579135948,HMP_2019_ibdmdb
PSM7J1C2_P,8.841147108137635,HMP_2019_ibdmdb
HSM7J4K2,8.580489517062658,HMP_2019_ibdmdb
CSM79HMP,8.50888218716915,HMP_2019_ibdmdb
PSM7J17V,8.96065753715191,HMP_2019_ibdmdb
MSM9VZMS,8.536012429023092,HMP_2019_ibdmdb
O2.UC44-1,8.90329184444367,LiJ_2014
ESM7F5CB,8.935058577531114,HMP_2019_ibdmdb
MSM6J2MB,6.403349431550558,HMP_2019_ibdmdb
S31_a_WGS,8.89381466914682,IjazUZ_2017
CSM7KOKB,8.852387213593193,HMP_2019_ibdmdb
MSMAPC6K,7.106049637695472,HMP_2019_ibdmdb
PSM7J1B9,8.73169669213038,HMP_2019_ibdmdb
CSM5FZ4K_P,8.447524134707518,HMP_2019_ibdmdb
O2.UC19-1,8.51430219082413,LiJ_2014
S81_a_WGS,6.800926359982893,IjazUZ_2017
ESM7F5CF,8.530222325087445,HMP_2019_ibdmdb
MSM5LLF8,8.477763046804533,HMP_2019_ibdmdb
S35_a_WGS,8.975739444065459,IjazUZ_2017
PSMA269G,3.793229874744949,HMP_2019_ibdmdb
HSMA33MC,8.118986607937197,HMP_2019_ibdmdb
HSMA33MK,8.108029163737907,HMP_2019_ibdmdb
MSM5LLH2_P,8.95835000306147,HMP_2019_ibdmdb
MSM9VZL5,8.767195927724183,HMP_2019_ibdmdb
HSM5MD6C,8.510043254770748,HMP_2019_ibdmdb
HSM67VHW,7.204953400169792,HMP_2019_ibdmdb
HSM7CZ3G,8.85364917356213,HMP_2019_ibdmdb
MSM5LLFU_P,4.825221144109397,HMP_2019_ibdmdb
HSM7J4MY,6.572314514439101,HMP_2019_ibdmdb
PSM7J17T,8.82194866181875,HMP_2019_ibdmdb
MSM79HAT,7.999919828265216,HMP_2019_ibdmdb
MSM6J2LW,8.94778399722673,HMP_2019_ibdmdb
HSM7J4NA,7.955991724088328,HMP_2019_ibdmdb
PSM7J182,8.470486101126891,HMP_2019_ibdmdb
CSM79HLI,7.60754333472938,HMP_2019_ibdmdb
HSM6XRUX,8.500098493973892,HMP_2019_ibdmdb
MSM79HDI,7.951118034795922,HMP_2019_ibdmdb
S4_a_WGS,6.943955854582269,IjazUZ_2017
MSM9VZJF_P,8.613986176681378,HMP_2019_ibdmdb
CSM67UFV,5.011827765849424,HMP_2019_ibdmdb
CSM9X1ZO,7.863442310926734,HMP_2019_ibdmdb
MSM9VZM4_P,8.438366073340408,HMP_2019_ibdmdb
PSM7J1CI,6.78048157978816,HMP_2019_ibdmdb
HSMA33NA,2.2749637635019377,HMP_2019_ibdmdb
HSM7J4GD,7.467647697502217,HMP_2019_ibdmdb
ESM5MEE2_P,8.76786657245272,HMP_2019_ibdmdb
CSM79HRC,7.158097006814819,HMP_2019_ibdmdb
MSM79H6L,8.388239453097656,HMP_2019_ibdmdb
MSM79HC4,8.466262702279538,HMP_2019_ibdmdb
MSM9VZMU,7.240589620897546,HMP_2019_ibdmdb
CSM67U9R_P,7.5724752725857805,HMP_2019_ibdmdb
CSM7KOOZ,7.9193129648425025,HMP_2019_ibdmdb
CSM9X1YV,6.672407051704658,HMP_2019_ibdmdb
S48_a_WGS,8.80630046882021,IjazUZ_2017
S158_a_WGS,8.947196426706485,IjazUZ_2017
MSM9VZF7,6.553660319460764,HMP_2019_ibdmdb
MSMB4LYH,9.059670370083653,HMP_2019_ibdmdb
HSM7J4HC,8.908687403653513,HMP_2019_ibdmdb
HSM7J4KI,8.593399500123471,HMP_2019_ibdmdb
HSM7J4PK,8.718824078498491,HMP_2019_ibdmdb
MSMA267V,7.460030823602531,HMP_2019_ibdmdb
MSM6J2ON,8.56401851542169,HMP_2019_ibdmdb
PSM7J141,7.600425504226942,HMP_2019_ibdmdb
HSM7CYY9,8.803454363804503,HMP_2019_ibdmdb
HSM7J4KC,7.822412431758029,HMP_2019_ibdmdb
CSM67U9V_P,7.48013522458694,HMP_2019_ibdmdb
S164_a_WGS,3.7981620931311966,IjazUZ_2017
PSMA266O,8.395692845926936,HMP_2019_ibdmdb
CSM5MCXX_P,8.97930116445656,HMP_2019_ibdmdb
MSM9VZJZ,7.889701722428332,HMP_2019_ibdmdb
PSM6XBUI,7.887375718296253,HMP_2019_ibdmdb
HSM67VF3,8.379443986866796,HMP_2019_ibdmdb
O2.UC5-1,8.834312716012912,LiJ_2014
MSM9VZIW,4.94248284210228,HMP_2019_ibdmdb
CSM67UGC,8.952191881804124,HMP_2019_ibdmdb
HSMA33KU,8.005517955437123,HMP_2019_ibdmdb
O2.UC26-1,7.257840504428723,LiJ_2014
CSM5MCWE,8.764848505854962,HMP_2019_ibdmdb
CSM67UDY,8.76531217140229,HMP_2019_ibdmdb
PSM6XBS4,8.649115990711682,HMP_2019_ibdmdb
CSM79HH2_P,8.424877916434557,HMP_2019_ibdmdb
HSM7CYXE,8.405562516321986,HMP_2019_ibdmdb
MSM9VZOY,8.852628061933276,HMP_2019_ibdmdb
V1.UC38-4,8.931892241059904,LiJ_2014
CSM79HP6,8.74757449358257,HMP_2019_ibdmdb
MSM79HDQ,8.733365371466133,HMP_2019_ibdmdb
CSM79HQR_P,8.757296337988091,HMP_2019_ibdmdb
HSM6XRV8,8.143061882529413,HMP_2019_ibdmdb
HSM67VFX,8.594266271233643,HMP_2019_ibdmdb
HSM7J4I3,8.101130173907178,HMP_2019_ibdmdb
MSM6J2JD,6.931522355028632,HMP_2019_ibdmdb
MSM79HEA,8.260242689409894,HMP_2019_ibdmdb
MSM79HDA,8.477536828153088,HMP_2019_ibdmdb
PSM7J1AO,4.21355253232097,HMP_2019_ibdmdb
PSM7J16U,8.151110918610009,HMP_2019_ibdmdb
O2.CD3-0-PT,6.388585599682686,LiJ_2014
S58_a_WGS,3.3358924001315327,IjazUZ_2017
HSM5MD6K,8.913158021074508,HMP_2019_ibdmdb
HSM7J4K4,7.5088817787708715,HMP_2019_ibdmdb
CSM5YRY7_P,8.693002102302948,HMP_2019_ibdmdb
HSM67VGE_P,6.075410502256834,HMP_2019_ibdmdb
CSM7KOKR,6.663718172781807,HMP_2019_ibdmdb
HSM7CZ1T_P,5.153922403044942,HMP_2019_ibdmdb
CSM67U9H_P,8.357190946708927,HMP_2019_ibdmdb
PSM7J1BB,5.747764054504979,HMP_2019_ibdmdb
PSM6XBTX,2.8471745874575185,HMP_2019_ibdmdb
NOF007-IE,8.771279269296096,LiJ_2014
MSM6J2ML,8.352517589629358,HMP_2019_ibdmdb
CSMA8M9R,8.188096115342992,HMP_2019_ibdmdb
CSMAH393,7.791977489637125,HMP_2019_ibdmdb
MSMA26DK,8.536508444722784,HMP_2019_ibdmdb
V1.CD1-0-PT,8.801513973519084,LiJ_2014
HSM7CYX4,8.115312874072385,HMP_2019_ibdmdb
HSMA33P6,6.948507617918406,HMP_2019_ibdmdb
MSM79HDC,4.425970961069996,HMP_2019_ibdmdb
CSM79HG7_P,8.146849786263001,HMP_2019_ibdmdb
O2.UC1-1,4.837261711372671,LiJ_2014
MSM9VZLD,9.010232899188974,HMP_2019_ibdmdb
MSM9VZFT,3.8939906051938373,HMP_2019_ibdmdb
PSM7J13Y_P,8.675879274411882,HMP_2019_ibdmdb
ESM7F5AM,8.55790057129634,HMP_2019_ibdmdb
CSM5MCXD,8.250894805804888,HMP_2019_ibdmdb
HSM7J4JH,8.059035324217389,HMP_2019_ibdmdb
PSMA26A3,6.442159751311526,HMP_2019_ibdmdb
CSM9X21T,8.946313696373666,HMP_2019_ibdmdb
PSM6XBTH_P,8.920344779888564,HMP_2019_ibdmdb
CSM79HQX,8.33402819631374,HMP_2019_ibdmdb
MSM79HAJ,8.945228902275748,HMP_2019_ibdmdb
MSMA26AL,8.921765001122747,HMP_2019_ibdmdb
CSM67UB9_P,8.679369793733295,HMP_2019_ibdmdb
S30_a_WGS,8.547708904833563,IjazUZ_2017
MSM79H7Q,6.4634907550602465,HMP_2019_ibdmdb
HSM6XRUV,8.912458174042158,HMP_2019_ibdmdb
CSM79HGP,7.965753919463263,HMP_2019_ibdmdb
MSM5LLI6_P,8.45211713312024,HMP_2019_ibdmdb
MSM6J2IY,7.495700182016957,HMP_2019_ibdmdb
MSM5LLDE,8.367029831977833,HMP_2019_ibdmdb
O2.UC3-1,5.45544093083669,LiJ_2014
HSM7CYX6,8.933515228234102,HMP_2019_ibdmdb
HSMA33NW,8.335990085524642,HMP_2019_ibdmdb
MSM9VZOO,5.537447742262447,HMP_2019_ibdmdb
HSM67VHS,8.00981944638389,HMP_2019_ibdmdb
HSM7J4MA,8.216439178626047,HMP_2019_ibdmdb
HSM67VD2,8.770114550714514,HMP_2019_ibdmdb
HSM7J4OP,8.364416230953639,HMP_2019_ibdmdb
HSMA33IG,8.600217134765215,HMP_2019_ibdmdb
PSMA269S,2.6885156752050956,HMP_2019_ibdmdb
HSM7J4ON,8.88491452700253,HMP_2019_ibdmdb
HSM67VGA_P,8.891864752417566,HMP_2019_ibdmdb
HSM6XRS8,8.873047870942687,HMP_2019_ibdmdb
S6_a_WGS,8.262783293531568,IjazUZ_2017
HSM7J4HM,8.271064759485904,HMP_2019_ibdmdb
MSM79HBZ,7.997984379838644,HMP_2019_ibdmdb
PSMA2668,8.177042805189197,HMP_2019_ibdmdb
S139_a_WGS,4.602909616541199,IjazUZ_2017
V1.CD44-4,2.8646067180370967,LiJ_2014
CSM7KOPI,8.664112194013116,HMP_2019_ibdmdb
CSM79HIV,8.970185969132883,HMP_2019_ibdmdb
HSMA33NC,8.814357364176427,HMP_2019_ibdmdb
CSM79HN2,8.033452465452797,HMP_2019_ibdmdb
ESM7F5AE_P,2.7530945302021976,HMP_2019_ibdmdb
HSM7CZ24,8.43751304354458,HMP_2019_ibdmdb
HSM7CYY3,8.819689146296612,HMP_2019_ibdmdb
HSMA33PN,8.541764532068592,HMP_2019_ibdmdb
MSM9VZLR,8.812890135307276,HMP_2019_ibdmdb
PSM7J156,8.110900659749205,HMP_2019_ibdmdb
CSM79HNI,6.717542564140311,HMP_2019_ibdmdb
ESM718U9_P,4.0287483357455605,HMP_2019_ibdmdb
HSM7J4IC,8.811054325295459,HMP_2019_ibdmdb
PSM7J158,8.487196111328654,HMP_2019_ibdmdb
O2.CD1-0-PT,6.556464095830813,LiJ_2014
HSM7CZ1G,8.654810358545355,HMP_2019_ibdmdb
PSMB4MC5,6.1900816647647,HMP_2019_ibdmdb
HSM5MD7W_P,8.597661249512031,HMP_2019_ibdmdb
HSM67VDR_P,8.204016959688998,HMP_2019_ibdmdb
CSM7KOQ5_P,8.507422909499526,HMP_2019_ibdmdb
CSM7KOTU,8.270688723682758,HMP_2019_ibdmdb
HSM5MD6W,8.609917434612449,HMP_2019_ibdmdb
S157_a_WGS,9.003155705750464,IjazUZ_2017
CSM67UBB,8.801342516978776,HMP_2019_ibdmdb
MSM9VZLB,8.94364233817842,HMP_2019_ibdmdb
PSM7J136,8.904201596422666,HMP_2019_ibdmdb
NLM025-IE,4.450062416341406,LiJ_2014
MSM79HBV,7.165795079630687,HMP_2019_ibdmdb
MSM9VZGU,7.122252985930312,HMP_2019_ibdmdb
HSM7J4GR,5.7857512101060955,HMP_2019_ibdmdb
CSM7KOP8,8.750542655505287,HMP_2019_ibdmdb
CSM9X233,8.349077128543595,HMP_2019_ibdmdb
CSM7KOKL_P,6.773377393726046,HMP_2019_ibdmdb
CSM7KOK7,8.90653530186955,HMP_2019_ibdmdb
S132_a_WGS,5.916419026358563,IjazUZ_2017
CSM79HGH_P,6.780372555567236,HMP_2019_ibdmdb
PSMA265H,7.741717601297746,HMP_2019_ibdmdb
PSM7J15M,8.931709830933448,HMP_2019_ibdmdb
MSMB4LZP,8.854929211271019,HMP_2019_ibdmdb
MSM9VZME,7.550249341747507,HMP_2019_ibdmdb
HSM6XRRJ,4.6132040466423705,HMP_2019_ibdmdb
PSM7J16H,8.811611846467368,HMP_2019_ibdmdb
V1.CD52-0,8.898794852572271,LiJ_2014
MH0336,4.556977069191205,LiJ_2014
MSM7J16N,7.005819338844411,HMP_2019_ibdmdb
CSM67UF5,8.740627864453856,HMP_2019_ibdmdb
CSM67UBH,7.01494768437475,HMP_2019_ibdmdb
HSM7J4L9,7.3859532863955675,HMP_2019_ibdmdb
HSM7CZ2L_P,7.919107193234253,HMP_2019_ibdmdb
HSMA33LX,8.44183819166387,HMP_2019_ibdmdb
PSM7J1CS_P,7.952691689324976,HMP_2019_ibdmdb
O2.UC23-1,7.731802333017381,LiJ_2014
CSM79HPK,8.80764870582591,HMP_2019_ibdmdb
CSM9X1XU,8.503006456924311,HMP_2019_ibdmdb
ESM5MEB7,6.691124354492468,HMP_2019_ibdmdb
MSM79H9K,9.018162292899323,HMP_2019_ibdmdb
CSM79HP4,5.15552308017777,HMP_2019_ibdmdb
CSM7KOOH,8.945279495321,HMP_2019_ibdmdb
O2.UC40-1,8.807451389788259,LiJ_2014
HSM7J4HG,8.391356953032746,HMP_2019_ibdmdb
HSMA33O1,7.7980959994726655,HMP_2019_ibdmdb
MSM9VZEW,8.947787991570447,HMP_2019_ibdmdb
HSM7J4QB,5.112808883619981,HMP_2019_ibdmdb
CSM79HM1,8.088077433358992,HMP_2019_ibdmdb
CSM5MCVD_P,8.739683527996695,HMP_2019_ibdmdb
MSM6J2QB,8.479197261389114,HMP_2019_ibdmdb
HSM6XRQW,8.10831753376964,HMP_2019_ibdmdb
MSM79H98,8.7163522686008,HMP_2019_ibdmdb
MSMB4LZ8,8.113604541203573,HMP_2019_ibdmdb
MSMA26EN,8.498601877776059,HMP_2019_ibdmdb
CSM5FZ42_P,8.754358040705439,HMP_2019_ibdmdb
CSM79HN6,7.700732175374304,HMP_2019_ibdmdb
PSMA263U,7.730506740450297,HMP_2019_ibdmdb
MSM79H5G,8.87399114649415,HMP_2019_ibdmdb
HSM7CYXQ,8.71354754365027,HMP_2019_ibdmdb
PSM7J1AQ,8.974215108223786,HMP_2019_ibdmdb
MSM7J16P,8.769756754203987,HMP_2019_ibdmdb
PSM7J12B,5.7345318330787105,HMP_2019_ibdmdb
V1.CD37-4,5.6538463176339375,LiJ_2014
PSM7J15O,8.963651639649365,HMP_2019_ibdmdb
PSM7J199,3.5146499573741172,HMP_2019_ibdmdb
CSM7KOTS,8.526984860417453,HMP_2019_ibdmdb
O2.UC32-1,7.992238532631059,LiJ_2014
CSM7KOKP_P,7.866491932480082,HMP_2019_ibdmdb
HSM5MD5D,7.75892895962985,HMP_2019_ibdmdb
HSM7J4PS,8.946881433849752,HMP_2019_ibdmdb
MSMA26EH,6.259797770076041,HMP_2019_ibdmdb
HSM7J4NY,6.567015683510042,HMP_2019_ibdmdb
HSMA33R7,8.415502498781267,HMP_2019_ibdmdb
HSMA33L1,8.294521483471915,HMP_2019_ibdmdb
HSMA33OD,8.109914456660002,HMP_2019_ibdmdb
HSM5MD7K,7.362559462572589,HMP_2019_ibdmdb
S155_a_WGS,8.939082551306699,IjazUZ_2017
PSM6XBTF_P,8.874789108049303,HMP_2019_ibdmdb
HSM7J4O9,7.895540414487657,HMP_2019_ibdmdb
HSM6XRSG,8.63351725809626,HMP_2019_ibdmdb
MSM5ZOJY_P,8.108319822083171,HMP_2019_ibdmdb
MSM79HF9,6.105426435204691,HMP_2019_ibdmdb
MSM6J2PM,8.76419697350065,HMP_2019_ibdmdb
PSM6XBT7,8.942519844842359,HMP_2019_ibdmdb
CSM7KOMP,8.85009852755201,HMP_2019_ibdmdb
PSM7J1BR,8.969447189522734,HMP_2019_ibdmdb
S55_a_WGS,8.775262390584999,IjazUZ_2017
CSM79HKT,5.252747146965758,HMP_2019_ibdmdb
CSM7KOS7,8.016617810490606,HMP_2019_ibdmdb
PSM6XBVM,8.017530978124286,HMP_2019_ibdmdb
CSM79HG5,7.79162258889082,HMP_2019_ibdmdb
HSM5MD8P_P,7.948327292057074,HMP_2019_ibdmdb
HSM7J4QZ,8.299819876107364,HMP_2019_ibdmdb
CSM79HOX,7.671820650437259,HMP_2019_ibdmdb
HSM67VEK,4.685830479415483,HMP_2019_ibdmdb
