,shannon,study_name
PSM7J15O,9.073066484871864,HMP_2019_ibdmdb
CSM67UA2,9.064881887600707,HMP_2019_ibdmdb
PSM7J18E,9.034477468787223,HMP_2019_ibdmdb
HSM7J4O7,9.064324790709925,HMP_2019_ibdmdb
O2.UC29-1,9.03732638558162,LiJ_2014
CSM7KOKN,9.050110036689547,HMP_2019_ibdmdb
MSM5LLFU_P,9.075105165657215,HMP_2019_ibdmdb
PSMA2653,9.072082136393108,HMP_2019_ibdmdb
HSM5MD5F_P,9.056488431375685,HMP_2019_ibdmdb
MSMA26AR,9.072569057868169,HMP_2019_ibdmdb
ESM718V8,9.058338374319996,HMP_2019_ibdmdb
HSM67VEK,9.09792524281326,HMP_2019_ibdmdb
PSM6XBW3,9.051738600236844,HMP_2019_ibdmdb
CSM67UB9,9.065088581109006,HMP_2019_ibdmdb
PSM7J1AU,9.037042330922253,HMP_2019_ibdmdb
CSM79HPA,9.058494162655808,HMP_2019_ibdmdb
PSMA267D,9.049477466163976,HMP_2019_ibdmdb
CSM79HIR,9.053499810111763,HMP_2019_ibdmdb
HSM7J4JJ,9.054986099485713,HMP_2019_ibdmdb
MSM6J2Q1,9.080416949755906,HMP_2019_ibdmdb
HSMA33R1,9.07591800942892,HMP_2019_ibdmdb
CSM79HIF,9.081135881636685,HMP_2019_ibdmdb
PSM7J163,9.052774806687887,HMP_2019_ibdmdb
CSM7KOKH_P,9.06309913125747,HMP_2019_ibdmdb
HSM6XRT4_P,9.084774561976948,HMP_2019_ibdmdb
MSM79HCI,9.063529025119141,HMP_2019_ibdmdb
HSM7J4NE,9.065059600748993,HMP_2019_ibdmdb
CSM9X23H,9.01970285356541,HMP_2019_ibdmdb
MSM6J2RA,9.061613824827548,HMP_2019_ibdmdb
MSMAPC55,9.01435832434078,HMP_2019_ibdmdb
MSM5LLFG_P,9.074110679624068,HMP_2019_ibdmdb
O2.UC9-1,9.080168904637661,LiJ_2014
PSM7J12J,9.054861564692278,HMP_2019_ibdmdb
HSM6XRVW,9.062143241304662,HMP_2019_ibdmdb
PSM6XBT5,9.063727114786237,HMP_2019_ibdmdb
PSM7J19X_P,9.05822804231294,HMP_2019_ibdmdb
MSMA26DG,9.054723752524438,HMP_2019_ibdmdb
CSM79HHW_P,9.035190131250127,HMP_2019_ibdmdb
MSM5LLE9_P,9.06339933790168,HMP_2019_ibdmdb
MSM9VZOO,9.06665600766048,HMP_2019_ibdmdb
PSM7J179,9.087604945896592,HMP_2019_ibdmdb
MSM6J2IY,9.058325948593106,HMP_2019_ibdmdb
HSM7J4IR,9.049462347819905,HMP_2019_ibdmdb
MSM9VZMA_TR,9.069728818164666,HMP_2019_ibdmdb
MSM9VZGS,9.063439772566612,HMP_2019_ibdmdb
HSM7J4K2,9.038738826827908,HMP_2019_ibdmdb
S50_a_WGS,9.01988084360559,IjazUZ_2017
HSM5MD71,9.03951333099765,HMP_2019_ibdmdb
HSMA33MV,9.039113402190864,HMP_2019_ibdmdb
MSM79HEU,9.081220221186532,HMP_2019_ibdmdb
ESM718T7,9.062104751519884,HMP_2019_ibdmdb
CSM5YRY7_P,9.018827212256157,HMP_2019_ibdmdb
PSM7J12D,9.052952454945679,HMP_2019_ibdmdb
CSM7KOTK,9.092998431417445,HMP_2019_ibdmdb
ESM5MEDP_P,9.034987185395982,HMP_2019_ibdmdb
CSM5MCTZ_P,9.091996715032273,HMP_2019_ibdmdb
ESM5MEBI,9.098543785910735,HMP_2019_ibdmdb
CSM79HNM,9.02877888398575,HMP_2019_ibdmdb
HSM6XRQB_P,9.057791598235765,HMP_2019_ibdmdb
PSM7J14T,9.01727871112663,HMP_2019_ibdmdb
O2.UC30-1,9.026730373308608,LiJ_2014
ESM7F5CD,9.083814978554237,HMP_2019_ibdmdb
PSMA264O,9.02941475422498,HMP_2019_ibdmdb
ESM5MEDZ_P,9.075352593659613,HMP_2019_ibdmdb
MSM79HDI,9.04946340047933,HMP_2019_ibdmdb
MSM5LLGJ_P,9.093976320288478,HMP_2019_ibdmdb
PSMA264S,9.039213496361596,HMP_2019_ibdmdb
HSM7J4PY,9.088045754117068,HMP_2019_ibdmdb
MSM6J2PU,9.087723495575208,HMP_2019_ibdmdb
CSM7KOU7_P,9.053898889693002,HMP_2019_ibdmdb
PSM7J16H,9.026882837932954,HMP_2019_ibdmdb
MSM79H5K,9.108061839670954,HMP_2019_ibdmdb
PSMA265F,9.085531269831499,HMP_2019_ibdmdb
CSM7KOMP,9.06789104658891,HMP_2019_ibdmdb
HSM7CZ2H,9.088167725413058,HMP_2019_ibdmdb
HSMA33OJ,9.068446385343732,HMP_2019_ibdmdb
HSMA33J1_P,9.013812397269554,HMP_2019_ibdmdb
CSM6J2H9_P,9.059366595947992,HMP_2019_ibdmdb
CSM7KOKF,9.059067736609057,HMP_2019_ibdmdb
HSM6XRQC_P,9.06624751780983,HMP_2019_ibdmdb
HSM7J4LF,9.068572669648816,HMP_2019_ibdmdb
CSM7KOPE,9.080652403595732,HMP_2019_ibdmdb
PSMA265D,9.050130348204485,HMP_2019_ibdmdb
MSM79HAH,9.067407273355252,HMP_2019_ibdmdb
CSM79HP4,9.039674130646569,HMP_2019_ibdmdb
CSM5MCVN,9.053757177825634,HMP_2019_ibdmdb
HSM6XRT8,9.065705946588448,HMP_2019_ibdmdb
MSM5LLI6_P,9.052498833239591,HMP_2019_ibdmdb
CSM5MCYS,9.039520802755426,HMP_2019_ibdmdb
PSM6XBV4,9.072278209492364,HMP_2019_ibdmdb
PSM7J1B9,9.063122025012026,HMP_2019_ibdmdb
HSM7J4HS,9.019899782598692,HMP_2019_ibdmdb
HSMA33KQ,9.06277030819427,HMP_2019_ibdmdb
MSM5LLEP,9.02655972499446,HMP_2019_ibdmdb
CSM7KOP6,9.050845976540487,HMP_2019_ibdmdb
CSM7KOLE,9.063240885580074,HMP_2019_ibdmdb
HSM7CZ2X_P,9.079318571766482,HMP_2019_ibdmdb
CSM79HK9,9.040568393586701,HMP_2019_ibdmdb
MSM6J2LW,9.018164819488863,HMP_2019_ibdmdb
MSM9VZPT,9.052166902117262,HMP_2019_ibdmdb
HSM5MD6O_P,9.020561848055387,HMP_2019_ibdmdb
MSMA26DM,9.04369586521096,HMP_2019_ibdmdb
CSM79HKZ,9.029863113564355,HMP_2019_ibdmdb
CSM7KOON,9.036851965128205,HMP_2019_ibdmdb
MSM79H63,9.037857343367138,HMP_2019_ibdmdb
CSM79HGJ_P,9.051207404903792,HMP_2019_ibdmdb
PSMA266M,9.064406048535284,HMP_2019_ibdmdb
CSM79HM7,9.0197797956957,HMP_2019_ibdmdb
HSM67VG2_P,9.03351988917091,HMP_2019_ibdmdb
CSM79HPK,9.025688063602878,HMP_2019_ibdmdb
MSM9VZOS,9.045235001621215,HMP_2019_ibdmdb
HSM7J4PM,9.040255978326945,HMP_2019_ibdmdb
HSM7J4O5,9.07775282875627,HMP_2019_ibdmdb
HSM6XRRJ,9.053109076897762,HMP_2019_ibdmdb
CSM5MCU8_P,9.02906779253187,HMP_2019_ibdmdb
CSM79HKV,9.055106123654557,HMP_2019_ibdmdb
HSMA33MC,9.016370222160507,HMP_2019_ibdmdb
CSM7KOUN,9.043431108520734,HMP_2019_ibdmdb
HSM7CZ2E,9.060884568613037,HMP_2019_ibdmdb
CSM9X21R,9.089410462996607,HMP_2019_ibdmdb
CSM67U9B,9.062547900898315,HMP_2019_ibdmdb
MSM79HC4,9.028502755627027,HMP_2019_ibdmdb
MSMAPC6K,9.050218301658784,HMP_2019_ibdmdb
MSM79H6J,9.022124613004527,HMP_2019_ibdmdb
HSM67VDP,9.060494573092987,HMP_2019_ibdmdb
MSMAPC5H,9.012717284103896,HMP_2019_ibdmdb
MSM5LLFO_P,9.039983110844068,HMP_2019_ibdmdb
MSM5LLGN_P,9.056024705405392,HMP_2019_ibdmdb
MSM79H8F,9.028807187816442,HMP_2019_ibdmdb
PSM6XBSE,9.039866816432783,HMP_2019_ibdmdb
HSM7J4MC,9.071336462064979,HMP_2019_ibdmdb
HSM67VH1,9.045097573257395,HMP_2019_ibdmdb
MSM79H6H,9.06489318797669,HMP_2019_ibdmdb
CSM79HIL,9.059807429463852,HMP_2019_ibdmdb
CSM79HID,9.020100612365733,HMP_2019_ibdmdb
MSMAPC6G,9.044494828065554,HMP_2019_ibdmdb
HSM7J4JV_P,9.050662921730714,HMP_2019_ibdmdb
S67_a_WGS,9.063821874286422,IjazUZ_2017
HSMA33L1,9.007736699034728,HMP_2019_ibdmdb
HSM7J4MK,9.026374615154792,HMP_2019_ibdmdb
MSM6J2IE,9.03911396876097,HMP_2019_ibdmdb
MSMAPC59,9.069517727923836,HMP_2019_ibdmdb
PSM7J15U,9.032563310445259,HMP_2019_ibdmdb
HSM7J4HU,9.050555871191673,HMP_2019_ibdmdb
HSM7J4Q3_P,9.085785591920782,HMP_2019_ibdmdb
HSM5MD53,9.0612319498307,HMP_2019_ibdmdb
MSM79H7E,9.041905641001883,HMP_2019_ibdmdb
PSM7J17Z,9.09437713306339,HMP_2019_ibdmdb
ESM7F5C7,9.034573509336447,HMP_2019_ibdmdb
CSM5MCXD,9.02146860280916,HMP_2019_ibdmdb
PSM6XBSE_P,9.078436144533706,HMP_2019_ibdmdb
O2.UC20-1,9.051048020784128,LiJ_2014
MSM6J2LH,9.08650564552943,HMP_2019_ibdmdb
ESM718TF,9.059461312890102,HMP_2019_ibdmdb
HSMA33MK,9.074216138221203,HMP_2019_ibdmdb
CSM7KOPW,9.072637175190764,HMP_2019_ibdmdb
CSM79HH2_P,9.052481406442158,HMP_2019_ibdmdb
PSM6XBUK,9.079832199568653,HMP_2019_ibdmdb
HSMA33KU,9.035073264366979,HMP_2019_ibdmdb
MSM79HCR,9.040695199690337,HMP_2019_ibdmdb
HSMA33KE,9.046490410433549,HMP_2019_ibdmdb
CSM79HPU,9.076411065371973,HMP_2019_ibdmdb
MSM9VZIS,9.025219157475675,HMP_2019_ibdmdb
HSM7J4PI,9.057205169607542,HMP_2019_ibdmdb
MSM79H7O,9.049474528683588,HMP_2019_ibdmdb
MSM6J2J3,9.017254106150562,HMP_2019_ibdmdb
HSM67VDT_P,9.048495649753134,HMP_2019_ibdmdb
O2.UC19-1,9.032672355434814,LiJ_2014
HSM6XRSN,9.035744998399704,HMP_2019_ibdmdb
MSM6J2KM,9.058575532500717,HMP_2019_ibdmdb
HSM6XRUV,9.03483134089331,HMP_2019_ibdmdb
MSM79H87,9.066283964190951,HMP_2019_ibdmdb
PSM7J1DF,9.033335790191916,HMP_2019_ibdmdb
HSM5FZBR_P,9.075199087698715,HMP_2019_ibdmdb
CSM79HGF,9.053762665227426,HMP_2019_ibdmdb
CSM7KOPM,9.070193258786974,HMP_2019_ibdmdb
HSM6XRV6,9.037708551679852,HMP_2019_ibdmdb
HSM7J4MA,9.07319901025976,HMP_2019_ibdmdb
PSMA267R,9.047892711785012,HMP_2019_ibdmdb
HSM7CZ16,9.07534528146971,HMP_2019_ibdmdb
HSMA33OX,9.055224634959895,HMP_2019_ibdmdb
ESM5MEA7_P,9.060476839589231,HMP_2019_ibdmdb
HSM5MD8P_P,9.089829481463905,HMP_2019_ibdmdb
MSMA26BN,9.04979981266631,HMP_2019_ibdmdb
CSM5MCUA_P,9.075543013070787,HMP_2019_ibdmdb
PSM7J16W,9.060540129463824,HMP_2019_ibdmdb
S43_a_WGS,9.05366975073024,IjazUZ_2017
PSM7J15G,9.036513174358717,HMP_2019_ibdmdb
PSM7J18G,9.053554736598985,HMP_2019_ibdmdb
MSM6J2MJ,9.05559786696568,HMP_2019_ibdmdb
HSMA33IE,9.061826159273838,HMP_2019_ibdmdb
HSMA33MS,9.042221079540935,HMP_2019_ibdmdb
HSM5MD6A_TR,9.059310939979593,HMP_2019_ibdmdb
HSM67VCZ,9.056919876514588,HMP_2019_ibdmdb
PSM7J13M,9.039287382184265,HMP_2019_ibdmdb
MSM6J2Q3,9.026936893945988,HMP_2019_ibdmdb
MSMA26EN,9.068789436542918,HMP_2019_ibdmdb
MSM5LLI4_P,9.064908370358799,HMP_2019_ibdmdb
MSM79H7Q,9.062961518204066,HMP_2019_ibdmdb
HSMA33R9,9.057316608323594,HMP_2019_ibdmdb
HSMA33IS,9.059513185533367,HMP_2019_ibdmdb
MSM79HBN,9.017581726036589,HMP_2019_ibdmdb
HSM67VFR,9.0756763014074,HMP_2019_ibdmdb
PSM6XBRK,9.035499879020527,HMP_2019_ibdmdb
HSM5MD7Z_P,9.068875295974426,HMP_2019_ibdmdb
HSM6XRSZ_P,9.031690471611649,HMP_2019_ibdmdb
PSM7J12F,9.050636755192402,HMP_2019_ibdmdb
MSM6J2OL,9.09338147953851,HMP_2019_ibdmdb
PSM7J169,9.060483022967638,HMP_2019_ibdmdb
PSM7J1CC,9.015892633784848,HMP_2019_ibdmdb
HSM6XRRD,9.06412546790146,HMP_2019_ibdmdb
HSM7CZ3C,9.066392500588742,HMP_2019_ibdmdb
HSMA33MG,9.070936974707367,HMP_2019_ibdmdb
HSM7J4NA,9.038838650009454,HMP_2019_ibdmdb
CSM9X1Y5,9.01938933543211,HMP_2019_ibdmdb
CSM7KOPI,9.07719498937088,HMP_2019_ibdmdb
HSM5MD4U_P,9.05828890745332,HMP_2019_ibdmdb
CSM79HJY,9.063659568047473,HMP_2019_ibdmdb
CSM79HR4,9.072306270115773,HMP_2019_ibdmdb
HSM7J4HO,9.040746544639633,HMP_2019_ibdmdb
HSM7J4OT,9.056469988420831,HMP_2019_ibdmdb
CSM67UFV,9.051423481410122,HMP_2019_ibdmdb
CSM67UF5,9.011489616018322,HMP_2019_ibdmdb
MSM5LLDE,9.07219528358459,HMP_2019_ibdmdb
CSM5FZ3Z_P,9.063740185451893,HMP_2019_ibdmdb
HSM7J4OZ,9.060180427663708,HMP_2019_ibdmdb
PSM6XBSS,9.058645733628383,HMP_2019_ibdmdb
HSM7J4J9,9.1008510305059,HMP_2019_ibdmdb
MSM6J2JZ,9.03914295896495,HMP_2019_ibdmdb
O2.UC23-1,9.072406577257558,LiJ_2014
HSM7J4NS,9.013429459978886,HMP_2019_ibdmdb
MSM6J2II,9.053646770221812,HMP_2019_ibdmdb
MSM9VZHB,9.042346356395417,HMP_2019_ibdmdb
CSM5FZ42_P,9.058988296985659,HMP_2019_ibdmdb
CSM7KOSJ,9.037854888123354,HMP_2019_ibdmdb
MSM79HA1,9.054763898285861,HMP_2019_ibdmdb
HSM7J4PW,9.05776083678518,HMP_2019_ibdmdb
CSM79HLC,9.065683034508027,HMP_2019_ibdmdb
CSM79HMP,9.076780783719384,HMP_2019_ibdmdb
CSM67UDR,9.073423535947244,HMP_2019_ibdmdb
HSM5MD57_P,9.079668210990679,HMP_2019_ibdmdb
ESM5MEBP_P,9.077369552916302,HMP_2019_ibdmdb
MSM79H9C,9.039639796528578,HMP_2019_ibdmdb
HSM7CYY3,9.076459267030913,HMP_2019_ibdmdb
MSM79HAJ,9.064182152819841,HMP_2019_ibdmdb
MSM79H9Y,9.066500196481227,HMP_2019_ibdmdb
CSM5MCYW,9.077338095826955,HMP_2019_ibdmdb
PSMB4MBI,9.061594635066221,HMP_2019_ibdmdb
HSM7J4MY,9.064570155201771,HMP_2019_ibdmdb
MSM79H7Y,9.044348296812448,HMP_2019_ibdmdb
HSMA33LX,9.083447139026635,HMP_2019_ibdmdb
HSM6XRVC_TR,9.066056366913292,HMP_2019_ibdmdb
MSM6J2MD,9.093914136942129,HMP_2019_ibdmdb
PSMA269G,9.061941628073154,HMP_2019_ibdmdb
HSM7CZ1T_P,9.063818354255984,HMP_2019_ibdmdb
HSM7J4HY,9.034959069196752,HMP_2019_ibdmdb
PSMA265J,9.047467079032543,HMP_2019_ibdmdb
HSM7J4JF,9.056282750434104,HMP_2019_ibdmdb
MSM9VZEK_TR,9.055809483228266,HMP_2019_ibdmdb
CSM7KONA,9.087344546514952,HMP_2019_ibdmdb
HSM5MD87_P,9.016447291402587,HMP_2019_ibdmdb
MSM6J2SE,9.089213254714663,HMP_2019_ibdmdb
ESM5MEC7_P,9.08237840457163,HMP_2019_ibdmdb
MSM9VZFN,9.051415707413456,HMP_2019_ibdmdb
HSMA33NQ,9.051055260554854,HMP_2019_ibdmdb
MSM5LLDC,9.027682442089386,HMP_2019_ibdmdb
CSM7KOKZ,9.0372836309514,HMP_2019_ibdmdb
ESM5GEZ1_P,9.03189840404448,HMP_2019_ibdmdb
PSM7J14P,9.045573861282621,HMP_2019_ibdmdb
HSM6XRTS,9.064628571183249,HMP_2019_ibdmdb
HSM67VFX,9.015834891545015,HMP_2019_ibdmdb
CSM67U9J,9.059357668383885,HMP_2019_ibdmdb
HSM6XRQE_P,9.0628120330032,HMP_2019_ibdmdb
CSM5MCUG_P,9.07310167496427,HMP_2019_ibdmdb
HSM7CZ1A,9.044689192091498,HMP_2019_ibdmdb
MSM9VZHP,9.027944334875597,HMP_2019_ibdmdb
PSMA2651_P,9.082943776071751,HMP_2019_ibdmdb
CSM7KOKB,9.04582830670584,HMP_2019_ibdmdb
MSM5LLDU,9.059680682993966,HMP_2019_ibdmdb
MSM9VZPN,9.033945299066133,HMP_2019_ibdmdb
HSMA33RX,9.066454883133774,HMP_2019_ibdmdb
MSM6J2QB,9.07818213903864,HMP_2019_ibdmdb
HSMA33JN,9.055220817755126,HMP_2019_ibdmdb
V1.UC56-1,9.035090268524666,LiJ_2014
HSM7J4I5,9.083556002978659,HMP_2019_ibdmdb
HSM5MD44_P,9.089212520303265,HMP_2019_ibdmdb
HSM67VI1,9.020455214291038,HMP_2019_ibdmdb
HSM7CYX6,9.053419583392495,HMP_2019_ibdmdb
HSM67VFJ,9.080769114836892,HMP_2019_ibdmdb
HSM6XRQK,9.082878641216906,HMP_2019_ibdmdb
MSM6J2RQ,9.041952727754905,HMP_2019_ibdmdb
MSM9VZMI,9.00235273214565,HMP_2019_ibdmdb
CSM67UB9_P,9.0306119347805,HMP_2019_ibdmdb
MSM79HB6,9.054238024252857,HMP_2019_ibdmdb
MSM79HEY,9.04931587989573,HMP_2019_ibdmdb
HSMA33MA,9.085172693147477,HMP_2019_ibdmdb
HSM7J4N6,9.055776831732821,HMP_2019_ibdmdb
MSMB4LZR,9.058776740426776,HMP_2019_ibdmdb
PSM7J171,9.037689776154176,HMP_2019_ibdmdb
HSM67VE4,9.071055218852397,HMP_2019_ibdmdb
CSM79HNW,9.057094437948427,HMP_2019_ibdmdb
HSM7J4KC,9.044740391986045,HMP_2019_ibdmdb
CSM79HJU,9.06672085047365,HMP_2019_ibdmdb
MSMA26BJ,9.07806644555253,HMP_2019_ibdmdb
MSM9VZKI,9.044801470559932,HMP_2019_ibdmdb
MSM9VZJZ,9.057577023909772,HMP_2019_ibdmdb
MSM79H85,9.056004905586352,HMP_2019_ibdmdb
HSM7J4ME,9.04686326955939,HMP_2019_ibdmdb
CSM7KOTA,9.063240612021765,HMP_2019_ibdmdb
CSM79HLM,9.052605288578487,HMP_2019_ibdmdb
MSM79HBL,9.039403622506812,HMP_2019_ibdmdb
MSMB4LYH,9.061933232342223,HMP_2019_ibdmdb
MSM9VZFL,9.063473487948729,HMP_2019_ibdmdb
MSM5LLDQ,9.040164045171638,HMP_2019_ibdmdb
MSM79H65,9.067601666410923,HMP_2019_ibdmdb
MSM79H8L,9.064160389760008,HMP_2019_ibdmdb
HSMA33JB,9.040587157953741,HMP_2019_ibdmdb
HSM7J4O9,9.071881025860943,HMP_2019_ibdmdb
CSM79HNG_P,9.0621691850905,HMP_2019_ibdmdb
MSMB4LZ8,9.041139749200822,HMP_2019_ibdmdb
MSM79H5Q,9.097090438411477,HMP_2019_ibdmdb
HSM5MD6I_P,9.02685621834788,HMP_2019_ibdmdb
PSM7J1C2_P,9.01766443065066,HMP_2019_ibdmdb
MSM9VZLN,9.04810910487146,HMP_2019_ibdmdb
ESM5MEBU,9.10444452097749,HMP_2019_ibdmdb
PSM7J17V,9.047995822669368,HMP_2019_ibdmdb
S72_a_WGS,9.076869077548114,IjazUZ_2017
PSM6XBTH_P,9.062067021017608,HMP_2019_ibdmdb
HSMA33LZ,9.049875162510437,HMP_2019_ibdmdb
CSM67UAA,9.079455318781783,HMP_2019_ibdmdb
HSM6XRR7,9.06224096449257,HMP_2019_ibdmdb
HSM5MD6K_P,9.028981941438174,HMP_2019_ibdmdb
HSMA33R5,9.05140616871328,HMP_2019_ibdmdb
PSM7J13E,9.086150484320916,HMP_2019_ibdmdb
CSM67U9V_P,9.06791996267541,HMP_2019_ibdmdb
PSMB4MC3,9.0558485347478,HMP_2019_ibdmdb
MSM79HDO,9.030159576869426,HMP_2019_ibdmdb
HSM5MD7S,9.07315573748814,HMP_2019_ibdmdb
PSM7J19N,9.029765653863551,HMP_2019_ibdmdb
MSM6J2JB,9.065922022892316,HMP_2019_ibdmdb
MSMB4LZ4,9.034059008718225,HMP_2019_ibdmdb
CSM67UG8,9.056281551977658,HMP_2019_ibdmdb
CSM67UDN,9.061890440220315,HMP_2019_ibdmdb
HSMA33MX,9.044940429868477,HMP_2019_ibdmdb
HSM7J4KI,9.040266323148284,HMP_2019_ibdmdb
MSM79H6Y,9.04562932111545,HMP_2019_ibdmdb
HSM6XRVO,9.030478777243685,HMP_2019_ibdmdb
CSM7KOLY,9.064764857171216,HMP_2019_ibdmdb
HSM6XRQS,9.070015035017654,HMP_2019_ibdmdb
MSM79H98,9.066363347477541,HMP_2019_ibdmdb
HSM7J4JP,9.013945335516947,HMP_2019_ibdmdb
HSM7J4G1,9.062362950209296,HMP_2019_ibdmdb
ESM5MEB9_P,9.055812663946272,HMP_2019_ibdmdb
HSM7J4I7,9.076456423663828,HMP_2019_ibdmdb
HSMA33KO,9.023218075769647,HMP_2019_ibdmdb
MSMA26AV,9.037764622961769,HMP_2019_ibdmdb
ESM5GEZ4_P,9.079749577240467,HMP_2019_ibdmdb
HSM67VI7,9.061019352459695,HMP_2019_ibdmdb
HSM67VGE_P,9.06485056836855,HMP_2019_ibdmdb
MSM9VZNZ,9.058756754438784,HMP_2019_ibdmdb
CSM9X219,9.056767069204179,HMP_2019_ibdmdb
CSM79HGH_P,9.053787269538779,HMP_2019_ibdmdb
CSM7KOTU,9.038406982121659,HMP_2019_ibdmdb
PSM7J1AS,9.035970599137114,HMP_2019_ibdmdb
HSMA33ME,9.01533146836671,HMP_2019_ibdmdb
PSM7J18K,9.040890542905224,HMP_2019_ibdmdb
PSM7J199,9.04221169829683,HMP_2019_ibdmdb
CSM7KOPS,9.066484612969324,HMP_2019_ibdmdb
CSM7KORG,9.076338440154968,HMP_2019_ibdmdb
ESM5GEZ6_P,9.088149194376127,HMP_2019_ibdmdb
HSM7J4KQ,9.029026512637666,HMP_2019_ibdmdb
MSM6J2RK,9.047502438493474,HMP_2019_ibdmdb
MSM6J2OJ,9.092492768716085,HMP_2019_ibdmdb
HSM7CYXG,9.080130523087613,HMP_2019_ibdmdb
HSMA33N4,9.02603657978381,HMP_2019_ibdmdb
HSM7J4I3,9.07660335307452,HMP_2019_ibdmdb
HSM7J4KA,9.072187909745905,HMP_2019_ibdmdb
O2.UC5-1,9.032222200538099,LiJ_2014
ESM7F5AK,9.060202149851213,HMP_2019_ibdmdb
MSM79HD8_P,9.034300013291645,HMP_2019_ibdmdb
MSM9VZL7,9.042877199861795,HMP_2019_ibdmdb
HSM7CYZT,9.051425230717046,HMP_2019_ibdmdb
HSM67VHK,9.073044494712619,HMP_2019_ibdmdb
ESM5MEBA_P,9.019845150102148,HMP_2019_ibdmdb
HSM7CYYF,9.0415099489932,HMP_2019_ibdmdb
HSM7J4KK,9.066408433134757,HMP_2019_ibdmdb
CSM79HOX,9.05012676302248,HMP_2019_ibdmdb
S18_a_WGS,9.072286757594576,IjazUZ_2017
O2.UC3-1,9.066421336007522,LiJ_2014
HSM67VD6,9.064899454836059,HMP_2019_ibdmdb
HSM67VES,9.056454622205203,HMP_2019_ibdmdb
MSM6J2LN,9.07759599903519,HMP_2019_ibdmdb
HSM5MD4O,9.059136669926108,HMP_2019_ibdmdb
MSM79HDG_TR,9.04304475288382,HMP_2019_ibdmdb
CSM79HLE,9.038780307924414,HMP_2019_ibdmdb
PSM7J1A6,9.043811281280387,HMP_2019_ibdmdb
CSM79HJM,9.060313746036181,HMP_2019_ibdmdb
O2.UC16-1,9.080172916419965,LiJ_2014
CSM7KOKP_P,9.055929951468315,HMP_2019_ibdmdb
MSMAPC7R,9.062983397829404,HMP_2019_ibdmdb
O2.UC11-1,9.082904079175773,LiJ_2014
CSM79HP2,9.067473987661064,HMP_2019_ibdmdb
MSM5LLDK,9.076041140020507,HMP_2019_ibdmdb
HSM67VGK_TR,9.055172358399679,HMP_2019_ibdmdb
MSM5LLDA,9.040334569744443,HMP_2019_ibdmdb
MSM6J2PK,9.077423013196514,HMP_2019_ibdmdb
PSM7J15S,9.042393560817963,HMP_2019_ibdmdb
HSM67VEE,9.038836641022389,HMP_2019_ibdmdb
MSM6J2RS,9.049288563801515,HMP_2019_ibdmdb
HSM7CYY9,9.04124479445962,HMP_2019_ibdmdb
MSMAPC6E,9.04063023634291,HMP_2019_ibdmdb
HSM67VF9,9.05596248748954,HMP_2019_ibdmdb
MSM5LLIS_P,9.050369049650822,HMP_2019_ibdmdb
HSM7J4NM,9.035977373996026,HMP_2019_ibdmdb
PSM7J158,9.01248731067278,HMP_2019_ibdmdb
HSM7J4HA,9.061816628257573,HMP_2019_ibdmdb
HSM7J4HQ,9.056563141367318,HMP_2019_ibdmdb
MSM9VZLZ,9.016668538805916,HMP_2019_ibdmdb
HSM7J4JN,9.017383421473102,HMP_2019_ibdmdb
HSM6XRSE,9.039484315406218,HMP_2019_ibdmdb
PSM7J1BV,9.083725127765872,HMP_2019_ibdmdb
CSM79HLG,9.066339916201875,HMP_2019_ibdmdb
MSM9VZGO,9.000778882458093,HMP_2019_ibdmdb
PSM7J1AO,9.051785710950695,HMP_2019_ibdmdb
MSMA26CX,9.026372042398927,HMP_2019_ibdmdb
MSM6J2HL,9.027111024799877,HMP_2019_ibdmdb
CSM5MCW6,9.073800489051296,HMP_2019_ibdmdb
CSM7KOR2,9.056062756154901,HMP_2019_ibdmdb
PSM7J19Z,9.05368429379038,HMP_2019_ibdmdb
MSM9VZJJ_P,9.051301486059113,HMP_2019_ibdmdb
MSM9VZLH,9.076743456553553,HMP_2019_ibdmdb
HSM5MD6S_P,9.05349216851735,HMP_2019_ibdmdb
HSM5FZBQ_P,9.061577194784029,HMP_2019_ibdmdb
HSM5MD82_P,9.049213424723728,HMP_2019_ibdmdb
HSM7J4N8,9.037442966759917,HMP_2019_ibdmdb
HSM7CYZ7,9.073144900653581,HMP_2019_ibdmdb
HSM7CYZD,9.032534741750984,HMP_2019_ibdmdb
V1.UC54-4,9.107244017872683,LiJ_2014
HSM5MD4A_P,9.012735417707926,HMP_2019_ibdmdb
MSM79HBP,9.04783153623357,HMP_2019_ibdmdb
MSMA26BT,9.0803775925784,HMP_2019_ibdmdb
MSM9VZKC,9.05533085363223,HMP_2019_ibdmdb
HSM7J4NC,9.044908242634254,HMP_2019_ibdmdb
CSM5MCXJ,9.065665430184687,HMP_2019_ibdmdb
CSM5MCYO_P,9.084653348256696,HMP_2019_ibdmdb
CSM79HPA_TR,9.045512266337992,HMP_2019_ibdmdb
CSMAH393,9.038172728238846,HMP_2019_ibdmdb
CSM67UAI_P,9.089503634183187,HMP_2019_ibdmdb
CSMAAEUA,9.065571740040681,HMP_2019_ibdmdb
CSM9X22G,9.103893294841692,HMP_2019_ibdmdb
MSM79H83,9.044524985153432,HMP_2019_ibdmdb
PSM6XBW1_P,9.044047791087781,HMP_2019_ibdmdb
HSM67VHS,9.057440631064058,HMP_2019_ibdmdb
MSM7J16P,9.048839834353451,HMP_2019_ibdmdb
